MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
1596.9,46.183325,46.183325,89.576305,2.174675,4018.432,1.185154,1.1883780000000002,96.96356,8.4759835,10.91012,5.092654999999999
1597.0,46.21165,46.21165,89.554495,2.395912,4018.432,1.185154,1.1883775,96.742325,7.697857,10.914035,4.99374
1597.1,46.656965,46.656965,89.54809499999999,2.8399315,4018.432,1.185154,1.188378,96.298305,7.8297125,11.01734,4.93548
1597.2,46.65382,46.65382,89.62949,2.6645435,4018.432,1.185154,1.188379,96.473695,7.4454555,11.05887,4.7788900000000005
1597.3,46.62549,46.62549,89.596065,2.7511635,4018.432,1.185154,1.18838,96.387075,8.0091925,11.01668,4.7788900000000005
1597.4,46.70495,46.70495,89.552915,2.6042365,4018.432,1.185154,1.1883785,96.534,7.961708,10.97703,4.68056
1597.5,46.313145000000006,46.313145000000006,89.47547,2.6377675,4018.432,1.185154,1.188379,96.50047,7.429344,10.99636,4.68056
1597.6,46.483085,46.483085,89.452405,2.7054635,4018.432,1.1851545,1.1883775,96.432775,7.199128,11.01767,4.68056
1597.7,46.15107,46.15107,89.450825,3.3613280000000003,4018.432,1.1851545,1.1883775,95.77691,6.630161,11.091755,5.25042
1597.8,45.969325,45.969325,89.58657500000001,2.884701,4018.432,1.185154,1.188377,96.25354,6.7418065,10.800045,3.596165
1597.9,45.853665,45.853665,89.55236500000001,3.125473,4018.432,1.185154,1.1883780000000002,96.012765,5.639344,10.931785,3.596165
1598.0,45.80646,45.80646,89.61826,3.5911825000000004,4018.432,1.185154,1.1883780000000002,95.547055,5.809638,11.07543,3.1262250000000003
1598.1,49.35244,49.35244,89.53806,3.882423,4018.432,1.1851545,1.18838,95.255815,6.498870999999999,11.281485,4.8804
1598.2,48.63726,48.63726,89.537035,3.746109,4018.432,1.1851545,1.188379,95.39213,5.658989,11.263735,5.65369
1598.3,53.27292,53.27292,89.54146499999999,3.6856535,4018.432,1.185155,1.1883805,95.452585,7.071089,11.243645,5.65369
1598.4,54.35866,54.35866,89.54146,3.5993385,4018.432,1.1851545,1.18838,95.5389,6.263146,11.226985,6.42698
1598.5,56.708745,56.708745,89.542725,3.673649,4018.432,1.185154,1.188379,95.46459,6.559359000000001,11.22261,5.88715
1598.6,55.964465,55.964465,89.58168,3.7594985,4018.432,1.185154,1.188378,95.378735,6.676657,11.23614,5.191654999999999
1598.7,55.91332,55.91332,89.56209,3.783493,4018.432,1.185154,1.1883775,95.354745,7.1254995,11.258035,5.191654999999999
1598.8,52.76309,52.76309,89.573545,3.8982695,4018.432,1.185154,1.188377,95.239965,6.462835,11.319685,5.229619999999999
1598.9,50.72693,50.72693,89.63810000000001,3.99073,4018.432,1.185154,1.1883780000000002,95.147505,5.454494,11.354145,5.229619999999999
1599.0,47.78362,47.78362,89.644105,4.034889,4018.432,1.185154,1.1883780000000002,95.103345,6.158989500000001,11.374115,5.4232499999999995
1599.1,46.81353,46.81353,89.60578,4.0361175,4018.432,1.1851545,1.188379,95.10212,6.801444500000001,11.3867,5.386794999999999
1599.2,46.62785,46.62785,89.548415,4.030739,4018.432,1.185155,1.1883795,95.1075,7.3192525,11.38843,5.586895
1599.3,46.76239,46.76239,89.556945,4.0348965,4018.432,1.1851545,1.1883805,95.10334,6.2519805,11.399415,5.586895
1599.4,46.52951,46.52951,89.55339000000001,4.0588915,4018.432,1.1851545,1.18838,95.079345,7.246472,11.398555,5.19475
1599.5,46.608185,46.608185,89.599535,4.0570450000000005,4018.432,1.185154,1.188379,95.08119,5.8499155,11.397485,5.19475
1599.6,46.393395,46.393395,89.58721,4.153351,4018.432,1.185154,1.188378,94.984885,5.627473,11.40191,4.56605
1599.7,46.461845,46.461845,89.59827,3.991348,4018.432,1.185154,1.1883775,95.14689,5.888780499999999,11.397255,4.734414999999999
1599.8,46.54917,46.54917,89.570705,3.880119,4018.432,1.1851545,1.188377,95.25812,6.465236,11.37467,5.124145
1599.9,46.524785,46.524785,89.624345,3.712261,4018.432,1.1851545,1.1883780000000002,95.42598,6.242653499999999,11.33871,5.124145
1600.0,46.195915,46.195915,89.56856,3.6788825,4018.432,1.1851545,1.1883785,95.459355,6.864617,11.29565,5.26219
1600.1,46.036985,46.036985,89.54359500000001,3.6793325,4018.432,1.185154,1.1883785,95.458905,7.390760999999999,11.28919,5.26219
1600.2,46.069245,46.069245,89.53648,3.5534895,4018.432,1.185154,1.188379,95.584745,7.296782,11.249695,5.27112
1600.3,46.827695,46.827695,89.58262500000001,3.471329,4018.432,1.1851545,1.18838,95.66691,7.0886145,11.21185,5.27112
1600.4,46.53108,46.53108,89.55426,3.3201025,4018.432,1.1851545,1.1883805,95.818135,7.065860499999999,11.175865,5.36337
1600.5,46.4406,46.4406,89.547465,3.336872,4018.432,1.1851545,1.1883795,95.801365,7.1845725,11.14695,5.010165
1600.6,46.02912,46.02912,89.45889,3.559341,4018.432,1.185154,1.188378,95.5789,7.738135,11.14794,4.65696
1600.7,46.288755,46.288755,89.551655,3.593494,4018.3525,1.185154,1.1883775,95.544745,8.3608045,11.171515,4.5728
1600.8,46.380805,46.380805,89.56516,3.5682605,4018.1935,1.185154,1.1883765,95.569975,9.2136925,11.189825,5.0040700000000005
1600.9,46.140055,46.140055,89.609415,3.5657995,4018.3525,1.185154,1.1883780000000002,95.572435,7.234176,11.205925,5.0040700000000005
1601.0,45.569645,45.569645,89.58832000000001,3.7887305,4018.432,1.185154,1.1883785,95.349505,5.884399,11.239345,5.496835
1601.1,45.9709,45.9709,89.55118,4.040268,4018.432,1.185154,1.188378,95.09797,5.044514,11.30567,5.474170000000001
1601.2,46.22581,46.22581,89.532605,4.133350500000001,4018.432,1.185154,1.188379,95.004885,5.495618,11.335249999999998,4.937085
1601.3,46.199065,46.199065,89.568235,4.1407435,4018.3525,1.185154,1.188379,94.997495,6.957183000000001,11.35122,4.937085
1601.4,46.31708,46.31708,89.574875,4.022896,4018.273,1.185154,1.1883795,95.115345,5.9838895,11.365565,4.908205
1601.5,46.231325,46.231325,89.53348,3.9571955,4018.0345,1.185154,1.1883785,95.18104,6.974707,11.36788,4.908205
1601.6,46.464205,46.464205,89.50376,3.8801195,4018.3525,1.185154,1.1883785,95.25812,5.9464395,11.37518,5.416410000000001
1601.7,46.367435,46.367435,89.49459999999999,3.864117,4018.432,1.185154,1.188378,95.27412,7.095256,11.39886,5.223025
1601.8,46.600315,46.600315,89.500685,4.013817,4018.3525,1.185154,1.1883775,95.12442,6.5743385,11.41516,5.02964
1601.9,46.1314,46.1314,89.528425,4.175972,4018.273,1.185154,1.188378,94.962265,6.8937295,11.44499,5.1037099999999995
1602.0,46.539735,46.539735,89.503375,4.2982865,4017.955,1.185154,1.188377,94.83995,6.334231,11.462085,4.88144
1602.1,46.269085,46.269085,89.45778,4.3669015,4018.0345,1.185154,1.188378,94.771335,7.5086265,11.47269,4.5851
1602.2,46.795435,46.795435,89.570615,4.320743500000001,4018.114,1.1851545,1.188379,94.817495,6.567132,11.4807,4.5851
1602.3,46.161295,46.161295,89.53411,4.553673,4018.3325,1.185154,1.188379,94.58456,7.5049525,11.48411,4.686995
1602.4,46.338315,46.338315,89.54454,4.7770655,4018.222,1.185154,1.1883795,94.36117,6.750428,11.507225,5.426835
1602.5,46.32888,46.32888,89.532685,4.7901495,4017.812,1.185154,1.1883780000000002,94.348085,5.933296,11.52211,5.426835
1602.6,46.39339,46.39339,89.577645,3.8451845,4017.7535,1.1851545,1.188377,95.29305,6.64811,11.21012,6.06478
1602.7,46.202995,46.202995,89.59700000000001,3.0814820000000003,4018.432,1.1851545,1.1883775,96.056755,7.212837,10.99875,1.93857
1602.8,46.655395,46.655395,89.52818500000001,3.129944,4018.432,1.185155,1.188378,96.008295,5.5371675,11.03255,1.952165
1602.9,46.72148,46.72148,89.543825,3.4111865,4018.432,1.1851545,1.1883785,95.72705,6.4412125,11.148625,1.96576
1603.0,46.63808,46.63808,89.50543,3.0480995,4018.432,1.185154,1.188379,96.09014,6.993361,11.111495,2.27188
1603.1,47.09048,47.09048,89.52297,3.1560935,4018.432,1.185154,1.188378,95.982145,7.10755,11.153965,2.578
1603.2,46.88119,46.88119,89.48915,3.3147200000000003,4018.432,1.185154,1.188379,95.82352,7.903766,11.17546,2.683069999999999
1603.3,46.797005,46.797005,89.61368,3.1008645,4018.432,1.1851545,1.18838,96.037375,7.8014475,11.01195,2.7881400000000003
1603.4,46.75688,46.75688,89.59337500000001,3.044861,4018.432,1.185154,1.1883795,96.093375,7.062469,11.061595,2.429515
1603.5,46.68922,46.68922,89.578355,3.0607035,4018.432,1.185154,1.1883785,96.077535,6.1256375,11.129755,2.07089
1603.6,46.53501,46.53501,89.60539,3.166397,4018.432,1.185154,1.188378,95.97184,6.6717105,11.103455,2.4937500000000004
1603.7,46.44847,46.44847,89.6746,3.273937,4018.432,1.1851545,1.188378,95.8643,5.68909,11.110275,2.91661
1603.8,46.372935,46.372935,89.55395,3.3996465,4018.432,1.185155,1.188378,95.73859,6.43457,11.174055,2.96558
1603.9,46.42014,46.42014,89.527475,3.5284155,4018.432,1.1851545,1.1883785,95.60982,6.58833,11.170165,3.01455
1604.0,46.214005,46.214005,89.419295,3.5436475,4018.432,1.185154,1.188379,95.59459,6.6936160000000005,11.159,3.202454999999999
1604.1,45.899295,45.899295,89.37126,3.7487335,4018.432,1.1851545,1.188379,95.389505,5.976119,11.214495,3.3903600000000003
1604.2,46.20614,46.20614,89.45889,3.8102685,4018.432,1.1851545,1.18838,95.32797,5.8128910000000005,11.242395,3.3903600000000003
1604.3,46.748225000000005,46.748225000000005,89.675625,4.0599705,4018.432,1.185154,1.18838,95.07827,6.611929999999999,11.26119,3.29741
1604.4,46.07082,46.07082,89.702495,4.3853645,4018.3525,1.185154,1.18838,94.75287,6.6344015,11.283085,3.29741
1604.5,46.27695,46.27695,89.6663,3.705185,4018.1935,1.185154,1.1883785,95.433055,6.1274745,11.074235,3.74506
1604.6,46.295835,46.295835,89.608465,2.9528505000000003,4018.432,1.185154,1.188378,96.18539,6.226543,10.97828,2.638
1604.7,46.403625000000005,46.403625000000005,89.619285,3.386093,4018.432,1.185154,1.188378,95.752145,7.178496,11.18263,1.5309400000000002
1604.8,46.357200000000006,46.357200000000006,89.64402000000001,3.4537885,4018.432,1.185154,1.1883775,95.68445,6.6669055,11.232275,2.6614549999999997
1604.9,46.297405,46.297405,89.65682000000001,3.483177,4018.432,1.185154,1.1883780000000002,95.65506,7.715381000000001,11.24774,3.79197
1605.0,46.03856,46.03856,89.646785,3.506878,4018.432,1.185154,1.188379,95.631355,8.8305625,11.27897,3.571315
1605.1,46.39418,46.39418,89.62246,3.538414,4018.432,1.185154,1.188379,95.59982,7.010886,11.32597,3.3506599999999995
1605.2,46.210865,46.210865,89.51768,3.577797,4018.432,1.1851545,1.18838,95.56044,8.578868,11.30641,3.3506599999999995
1605.3,46.012595000000005,46.012595000000005,89.51862,3.599491,4018.432,1.1851545,1.1883805,95.538745,10.5764695,11.27907,4.02156
1605.4,45.861535,45.861535,89.54738499999999,3.5819515,4018.432,1.1851545,1.1883805,95.556285,9.3427195,11.27594,4.02156
1605.5,45.8159,45.8159,89.56066,3.800415,4018.432,1.1851545,1.1883795,95.33782,8.821519,11.28136,3.71795
1605.6,46.575925,46.575925,89.56318,4.2188915,4018.432,1.1851545,1.1883785,94.91935,7.910973500000001,11.223525,3.001095
1605.7,46.30449,46.30449,89.62134,4.299046000000001,4018.432,1.185155,1.1883785,94.839195,7.242232,11.19715,3.357535
1605.8,46.11409,46.11409,89.69696,4.6129075,4018.273,1.1851545,1.1883775,94.52533,8.5975215,11.331945,4.1969449999999995
1605.9,46.373725,46.373725,89.64402000000001,4.608757,4018.0345,1.185154,1.1883775,94.52948,7.257353500000001,11.41567,4.26667
1606.0,46.503545,46.503545,89.60033,4.3525925,4018.114,1.185154,1.1883785,94.785645,4.948415000000001,11.43561,3.80898
1606.1,46.208505,46.208505,89.673655,3.748108,4018.3525,1.185154,1.188379,95.39013,5.8312615,11.367095,3.35129
1606.2,45.996075000000005,45.996075000000005,89.58531500000001,3.2205505,4018.432,1.1851545,1.18838,95.91769,6.727533,11.24578,3.69291
1606.3,45.907955,45.907955,89.593685,3.1834835,4018.432,1.185155,1.188381,95.954755,4.6670405,11.209995,3.69291
1606.4,46.312355,46.312355,89.57338,3.466408,4018.432,1.185155,1.188381,95.67183,6.669166500000001,11.23423,4.03453
1606.5,46.20772,46.20772,89.60175000000001,3.5662575,4018.3525,1.1851545,1.1883795,95.57198,8.816572,11.24059,3.723425
1606.6,45.796235,45.796235,89.54897,3.4044115,4018.3525,1.185154,1.188378,95.733825,8.078158,11.20328,3.6614449999999996
1606.7,46.06452,46.06452,89.464975,3.176712,4018.432,1.1851545,1.188378,95.961525,7.664929499999999,11.141735,3.91057
1606.8,46.2266,46.2266,89.51649499999999,3.035015,4018.432,1.1851545,1.1883775,96.10322,9.0392945,11.08998,3.8602999999999996
1606.9,47.25255,47.25255,89.53909,3.04348,4018.432,1.185154,1.1883785,96.094755,8.648821000000002,11.074695,3.8602999999999996
1607.0,46.656175,46.656175,89.50045,3.160248,4018.432,1.185154,1.188379,95.97799,8.326463,11.09598,4.297864999999999
1607.1,46.59166,46.59166,89.55473,3.301636,4018.432,1.185154,1.188379,95.8366,8.1288925,11.15211,4.7857
1607.2,46.55783,46.55783,89.545805,3.2028695,4018.432,1.1851545,1.18838,95.935365,7.257495,11.163325,4.7857
1607.3,46.479935,46.479935,89.533635,3.125481,4018.432,1.1851545,1.188381,96.012755,9.35685,11.161035,4.345615
1607.4,46.45633,46.45633,89.57607,2.900856,4018.432,1.185155,1.188381,96.23738,11.404765,11.118285,4.408925
1607.5,46.38946,46.38946,89.516255,2.7274700000000003,4018.432,1.185155,1.18838,96.410765,9.7103005,11.07403,4.408925
1607.6,46.405195000000006,46.405195000000006,89.56809,2.434227,4018.432,1.185155,1.188379,96.70401,7.0469235,11.030185,4.4678249999999995
1607.7,46.47286,46.47286,89.63755,2.5485345,4018.432,1.1851545,1.1883785,96.589705,6.727956,11.0355,4.4678249999999995
1607.8,46.480725,46.480725,89.70360500000001,2.5719225000000003,4018.432,1.1851545,1.188378,96.566315,6.512015,11.030795,4.637919999999999
1607.9,46.15736,46.15736,89.67886999999999,2.5553055,4018.432,1.1851545,1.188379,96.58293,6.366028,11.023265,4.637919999999999
1608.0,46.388675,46.388675,89.640075,2.386528,4018.432,1.1851545,1.1883795,96.75171,9.0890445,11.020135,5.214105
1608.1,46.42329,46.42329,89.56983,2.364231,4018.432,1.185154,1.188379,96.774005,9.2193435,11.022200000000002,5.214105
1608.2,46.56963,46.56963,89.55568500000001,2.329918,4018.432,1.185154,1.18838,96.80832,9.9436265,11.04738,4.948275
1608.3,46.292685,46.292685,89.551965,2.394371,4018.432,1.185154,1.1883805,96.743865,7.8339505,11.06429,4.948275
1608.4,46.41857,46.41857,89.57985500000001,2.6205405,4018.432,1.185154,1.1883805,96.5177,12.02051,11.091935,4.7208499999999995
1608.5,46.42565,46.42565,89.55875499999999,2.784847,4018.432,1.185154,1.1883795,96.35339,10.283789,11.142925,5.4662999999999995
1608.6,46.127465,46.127465,89.57251,3.198868,4018.432,1.185154,1.1883780000000002,95.93937,9.364483,11.22474,5.696045000000001
1608.7,46.35012,46.35012,89.58057,3.328407,4018.432,1.185154,1.188378,95.80983,10.306685,11.276505,5.696045000000001
1608.8,45.998435,45.998435,89.586185,3.5447235,4018.432,1.185154,1.1883775,95.593515,9.038308,11.302465000000002,5.696045000000001
1608.9,46.275375,46.275375,89.578205,3.944431,4018.432,1.185154,1.1883775,95.19381,10.7079,11.35303,5.696045000000001
1609.0,46.180965,46.180965,89.65778,4.392906,4017.7875,1.185154,1.1883775,94.745335,11.699845,11.470475,5.768345
1609.1,46.108585000000005,46.108585000000005,89.72486,3.87627,4017.6895,1.185154,1.1883785,95.26197,10.777287,11.27561,5.32494
1609.2,46.506690000000006,46.506690000000006,89.606725,3.821186,4018.2305,1.1851545,1.1883795,95.31705,9.783926999999998,11.13718,5.32494
1609.3,46.388675,46.388675,89.531825,3.615181,4018.1925,1.1851545,1.18838,95.52306,10.195464,11.203865,2.4535299999999998
1609.4,46.110155,46.110155,89.61305,2.6403845,4018.432,1.185154,1.18838,96.49785,9.279122,10.95587,1.685364999999999
1609.5,45.827705,45.827705,89.680455,2.8974685,4018.432,1.185154,1.188379,96.24077,10.2816695,11.040765,0.9172
1609.6,46.15028,46.15028,89.63809499999999,3.210716,4018.432,1.185154,1.188378,95.92752,11.0003,11.09542,0.9172
1609.7,46.136120000000005,46.136120000000005,89.65698,3.3621025,4018.432,1.185154,1.188378,95.776135,11.652505,11.10615,1.87611
1609.8,46.09599,46.09599,89.61895999999999,3.2371715,4018.432,1.185154,1.1883775,95.901065,11.144025,11.103885,1.978484999999999
1609.9,46.16838,46.16838,89.63027500000001,3.3333355,4018.432,1.1851545,1.1883785,95.804905,17.26798,11.16559,2.08086
1610.0,46.32101,46.32101,89.600085,3.562729,4018.432,1.185154,1.1883795,95.57551,10.2969345,11.207985,2.08086
1610.1,46.130615,46.130615,89.67127500000001,3.75119,4018.273,1.185154,1.1883785,95.38705,10.3626485,11.26401,2.4777
1610.2,46.27302,46.27302,89.65666,4.0082775,4018.432,1.1851545,1.18838,95.12996,10.0015675,11.299035,2.7053149999999997
1610.3,46.479945,46.479945,89.635245,3.897041,4018.432,1.1851545,1.188381,95.241195,10.4310485,11.242065,2.9329300000000003
1610.4,46.143205,46.143205,89.561205,4.0315055,4018.432,1.185154,1.188381,95.10673,10.9224285,11.217495,2.938945
1610.5,46.28797,46.28797,89.574245,4.480442,4018.432,1.185154,1.188379,94.657795,11.05739,11.226245,2.94496
1610.6,46.27617,46.27617,89.58831,4.552143,4018.432,1.185154,1.188378,94.586095,11.628475,11.2311,2.87073
1610.7,46.71597,46.71597,89.634855,4.5001335000000005,4018.432,1.1851535,1.188377,94.638105,11.42596,11.23421,2.7965
1610.8,46.391825,46.391825,89.5985,4.228588,4018.273,1.1851545,1.1883775,94.90965,7.3244795,11.25992,2.72579
1610.9,47.107,47.107,89.631775,4.0453525,4018.432,1.185154,1.188379,95.092885,5.601186,11.26933,2.6550800000000003
1611.0,46.837135,46.837135,89.62442999999999,3.989353,4018.1935,1.185154,1.188379,95.148885,7.309642500000001,11.289395,2.6550800000000003
1611.1,46.34776,46.34776,89.620945,3.9351925,4018.273,1.185155,1.1883795,95.203045,8.0134325,11.275535,2.91352
1611.2,46.75846,46.75846,89.636195,3.679802,4018.432,1.1851545,1.1883805,95.458435,8.2118495,11.211365,2.76262
1611.3,46.75531,46.75531,89.65358,3.589489,4018.432,1.185154,1.1883805,95.54875,8.564874499999998,11.179575,2.61172
1611.4,45.78836,45.78836,89.76563,3.573486,4018.432,1.185154,1.18838,95.56475,6.369278,11.15908,2.61172
1611.5,46.090485,46.090485,89.65183999999999,3.7119595,4018.432,1.1851545,1.1883795,95.42628,6.771626,11.18215,2.6370700000000005
1611.6,46.23368,46.23368,89.65176500000001,3.876888,4018.432,1.1851545,1.1883785,95.26135,6.732055,11.211955,2.6370700000000005
1611.7,46.173095,46.173095,89.65129,3.9841235,4018.432,1.1851545,1.188378,95.154115,6.5825355,11.219685,2.91296
1611.8,46.188045,46.188045,89.61952500000001,4.4047475,4018.432,1.1851545,1.188378,94.73349,6.728664,11.24418,2.91296
1611.9,46.91345,46.91345,89.55545000000001,4.6385995,4018.432,1.185154,1.1883785,94.49964,7.084091,11.278945,3.0245349999999998
1612.0,46.308425,46.308425,89.59984,4.6127590000000005,4018.432,1.185154,1.188379,94.525475,6.5449435000000005,11.24593,3.090985
1612.1,45.738805,45.738805,89.62039,4.65522,4018.1935,1.185154,1.1883785,94.483015,6.646696,11.245905,3.0458600000000002
1612.2,46.076325,46.076325,89.617865,4.399051999999999,4018.432,1.1851545,1.18838,94.739185,7.386099,11.270875,3.01444
1612.3,46.463415,46.463415,89.60657,4.491978,4018.432,1.1851545,1.188381,94.646255,7.2577785,11.312155,2.9830200000000002
1612.4,46.127465,46.127465,89.625455,4.91692,4018.381,1.185154,1.1883805,94.221315,8.313886,11.37607,3.14056
1612.5,46.125895,46.125895,89.648685,4.91169,4018.1745,1.185154,1.1880405,94.226545,8.7813825,11.388735,3.2981
1612.6,46.25099,46.25099,89.63225,4.6002885,4018.3465,1.185155,1.187701,94.537945,7.92779,11.336925,3.199305
1612.7,46.592445,46.592445,89.61748,4.729683,4018.4205,1.1851545,1.187701,94.40855,7.562328000000001,11.342675,3.1005100000000003
1612.8,47.01101,47.01101,89.65975499999999,4.633217,4018.432,1.185154,1.187701,94.50502,7.248874000000001,11.31137,3.0928850000000003
1612.9,46.151855,46.151855,89.627895,4.328742999999999,4018.432,1.1851545,1.1877019999999998,94.809495,8.7967875,11.196155,3.0852600000000003
1613.0,46.62628,46.62628,89.61929,4.2076605,4018.3525,1.1851545,1.1877025,94.930575,8.3278765,11.182425,2.627225
1613.1,46.73407,46.73407,89.66891000000001,4.3564375,4018.3525,1.1851545,1.1877025,94.781795,8.0849425,11.253635,2.16919
1613.2,46.505905,46.505905,89.66448500000001,4.208435,4018.432,1.1851545,1.1877025,94.9298,8.625503,11.22304,2.16919
1613.3,46.500395,46.500395,89.608705,4.1361235,4018.432,1.185154,1.187702,95.002115,9.538309,11.23263,2.618855
1613.4,46.320225,46.320225,89.584845,4.0928955,4018.432,1.185154,1.1877015,95.04534,7.882991,11.26966,3.2427200000000003
1613.5,46.4288,46.4288,89.59543500000001,4.0705795,4018.432,1.185154,1.1880405,95.06766,7.9467275,11.27289,3.41692
1613.6,46.29741,46.29741,89.571335,4.1024285,4018.432,1.185154,1.18838,95.03581,8.7542475,11.272965,3.41692
1613.7,46.787565,46.787565,89.64631,4.4545975,4018.432,1.1851545,1.18838,94.68364,8.584377499999999,11.269735,3.3111099999999998
1613.8,46.00158,46.00158,89.645995,4.495052,4018.432,1.185154,1.18838,94.643185,7.6054315,11.25862,3.028705
1613.9,45.97562,45.97562,89.613045,4.4132115,4018.432,1.185154,1.1883795,94.725025,7.9675015,11.253665,2.7462999999999997
1614.0,46.66405,46.66405,89.56595,4.4145965,4018.432,1.185154,1.188379,94.72364,9.632853,11.26376,2.7462999999999997
1614.1,46.230535,46.230535,89.589105,4.4584355,4018.432,1.1851545,1.1883795,94.6798,13.07761,11.280625,3.43683
1614.2,46.209295,46.209295,89.600645,4.7142945,4018.432,1.1851545,1.1883795,94.42394,10.700554,11.293595,3.23529
1614.3,46.431945,46.431945,89.57101499999999,4.9513815,4018.432,1.185154,1.1883785,94.186855,5.9995775,11.312005,3.03375
1614.4,46.164445,46.164445,89.54375,2.274685,4021.293,1.185154,1.188382,97.66066,8.497605,9.927038,3.03375
1614.5,46.3454,46.3454,89.559785,2.4680785,4021.293,1.185154,1.188383,97.46727,8.8757865,9.9776245,1.7568000000000001
1614.6,46.395755,46.395755,89.56983,2.3968505,4021.2135,1.1851545,1.188384,97.5385,8.141471,9.96445,1.7568000000000001
1614.7,46.51613,46.51613,89.58484,2.657627,4021.2135,1.185155,1.188384,97.277725,8.417475,9.990875,2.038515
1614.8,46.43273000000001,46.43273000000001,89.59218999999999,3.1139525,4021.293,1.1851545,1.188384,96.8214,9.220474,10.05751,3.081795
1614.9,46.222660000000005,46.222660000000005,89.59645,3.2924155,4021.285,1.1851545,1.188384,96.642935,9.394586,10.10385,3.84336
1615.0,46.114085,46.114085,89.56002000000001,3.280258,4021.2025,1.1851545,1.1883835,96.65509,9.4440495,10.105985,3.698055
1615.1,46.163655,46.163655,89.52012500000001,3.413345,4020.964,1.185154,1.1883825,96.522005,8.3790365,10.098915,3.55275
1615.2,46.168375,46.168375,89.553,3.629505,4021.017,1.185154,1.188382,96.305845,7.6396335,10.09149,3.97698
1615.3,46.462635000000006,46.462635000000006,89.5549,3.6316605,4020.6845,1.185154,1.1883815,96.303685,10.0555495,10.115165,3.97698
1615.4,46.605825,46.605825,89.57141,3.9052045,4020.003,1.185154,1.1883805,96.03014,9.422421,10.250085,4.822825
1615.5,46.339895,46.339895,89.60956999999999,3.9536745,4019.5845,1.185154,1.188381,95.981675,10.305975,10.31598,4.822825
1615.6,46.619195000000005,46.619195000000005,89.66765,3.99213,4019.214,1.185154,1.1883805,95.943215,9.363776,10.37402,4.95332
1615.7,46.774975,46.774975,89.624425,4.0293615,4018.699,1.185154,1.1883805,95.905985,9.6298875,10.38928,4.6622
1615.8,46.544455,46.544455,89.60735,4.0201265,4018.8325,1.1851545,1.1883805,95.915225,10.678645,10.37148,5.161860000000001
1615.9,46.36822,46.36822,89.64623,4.243519,4019.147,1.185154,1.1883805,95.69183,10.4434815,10.35215,5.661519999999999
1616.0,46.667190000000005,46.667190000000005,89.640625,4.4392205,4019.0675,1.185154,1.1883805,95.49613,9.088901,10.353345,5.161055
1616.1,45.99135,45.99135,89.669145,4.692768,4018.991,1.185154,1.18838,95.24258,9.6567385,10.369645,5.161055
1616.2,46.327305,46.327305,89.57386,4.8629305,4018.942,1.185154,1.18838,95.07242,9.000575000000001,10.383175,4.66059
1616.3,46.141625000000005,46.141625000000005,89.59376499999999,4.992317,4018.977,1.185154,1.1883795,94.94303,9.1549005,10.39373,5.537434999999999
1616.4,46.082620000000006,46.082620000000006,89.57576,5.0215495,4019.191,1.185154,1.18838,94.9138,9.7391295,10.408404999999998,5.537434999999999
1616.5,46.447680000000005,46.447680000000005,89.54770500000001,4.8753855,4019.0895,1.1851545,1.188381,95.059965,10.3976935,10.407615,6.468395
1616.6,46.283245,46.283245,89.59028,4.8264655,4019.214,1.185155,1.188381,95.10888,10.90222,10.415245,6.5225100000000005
1616.7,46.27223,46.27223,89.533635,5.0596965,4018.6025,1.1851545,1.188381,94.875655,10.3013125,10.42351,6.02931
1616.8,46.21401,46.21401,89.55655,5.352478,4018.5905,1.185154,1.18838,94.58287,10.3814425,10.448205,5.361929999999999
1616.9,46.341465,46.341465,89.536955,5.419567,4018.5115,1.1851545,1.18838,94.515785,9.963127,10.46405,5.361929999999999
1617.0,46.36507,46.36507,89.51965,5.5257185,4018.5905,1.185154,1.18838,94.40963,10.87381,10.46283,5.439724999999999
1617.1,46.141625000000005,46.141625000000005,89.53735,5.7114105,4018.432,1.1851545,1.18838,94.22394,9.1618225,10.51309,5.691699999999999
1617.2,46.27695,46.27695,89.578595,5.690342,4018.432,1.1851545,1.1883795,94.245005,11.38597,10.53552,5.5996549999999985
1617.3,46.25335,46.25335,89.55023,5.6086425,4018.432,1.185155,1.1883795,94.326705,8.375502000000001,10.53458,5.5996549999999985
1617.4,46.350905,46.350905,89.58246,5.6061895,4018.432,1.1851545,1.1883795,94.329155,11.611665,10.520895,5.50761
1617.5,46.383165000000005,46.383165000000005,89.538925,5.355873,4018.432,1.185154,1.18838,94.579475,10.71412,10.431245,6.057999999999999
1617.6,46.367425,46.367425,89.541145,5.257099,4018.5115,1.185154,1.1883805,94.67825,9.364341,10.40342,5.601625
1617.7,46.57907,46.57907,89.55798,4.738464499999999,4018.9125,1.185154,1.188381,95.196885,9.5467895,10.316695,4.59486
1617.8,46.27459,46.27459,89.571725,4.7089235,4019.6175,1.185154,1.188381,95.226425,11.13187,10.25754,4.89407
1617.9,46.47286,46.47286,89.621595,4.6215325,4019.665,1.185154,1.1883815,95.313815,9.4074445,10.24538,4.89407
1618.0,46.288755,46.288755,89.577095,4.8381615,4019.5605,1.185154,1.188381,95.09719,10.199136,10.265625,5.19328
1618.1,46.34855,46.34855,89.64047,5.31617,4018.996,1.185154,1.18838,94.61918,8.987149,10.46583,5.6710400000000005
