,train_loss,test_loss,train_acc,test_acc,train_mse,train_mae,test_mse,test_mae
193,5.578566187992692,1.8366448283195496,0.9957292355630879,0.9704301991071591,0.41754803282991515,0.34938899311404525,0.9432046672262882,0.7426820332925319
194,5.513101130258292,1.8287470936775208,0.9957995542498048,0.9705624092348212,0.41067305067073884,0.3514122309962697,0.9389874859906986,0.7411604870898209
195,5.122250875458121,1.7414484024047852,0.9962483953415325,0.9720984748971245,0.36679034122314297,0.3326280742257712,0.8899907305813183,0.7172325339132932
196,5.0863924054428935,1.7687882781028748,0.9963398503994075,0.9715886005887987,0.3578488788521419,0.3219179537371189,0.9062544798386947,0.7287312610000342
197,5.440172071103007,1.8202945590019226,0.996071669820121,0.9707138380318876,0.3840686048469744,0.3333675028057951,0.9341572759847848,0.7452549026243179
198,4.922831928357482,1.720709502696991,0.9966081377081704,0.9725122760132562,0.3316187180315328,0.3021809998531633,0.8767914822856251,0.7149685873289244
199,5.039388206321746,1.6762768030166626,0.9965228321343299,0.973358500411115,0.3399589519809078,0.309099219268233,0.8497989839433573,0.6993189603013968
200,6.7369461371563375,1.8572405576705933,0.994749255291067,0.9701085926575251,0.5133596470828287,0.38905980581796246,0.9534631300885908,0.7509970313173107
201,5.5503329751081765,1.6998611688613892,0.9958915071552115,0.9729057686803034,0.40168291428352104,0.3408494366416203,0.8642400240792191,0.7036591492996512
202,4.6321839154697955,1.5233270525932312,0.9966451479038344,0.9759516424943424,0.3280002711182378,0.30056863430433217,0.7670840639293653,0.6478997041602756
203,5.10451643448323,1.5593678951263428,0.9962167377854655,0.975282917338479,0.36988546633604824,0.32228692597895503,0.7884147685353159,0.6582894764856487
204,6.560033602640033,1.6935100555419922,0.9948549659958057,0.9728845587457923,0.5030244254931753,0.3874238082504107,0.864916569359147,0.6970119730595357
205,6.490744452457875,1.6306068897247314,0.9949521120993449,0.973961276445947,0.4935265557255716,0.38546294885041804,0.8305718957595024,0.6757802305101349
206,5.566438167821616,1.4799477458000183,0.9957476545882774,0.9765116009989023,0.41574722460270036,0.3471564162216491,0.7492227507312157,0.6275468472359557
207,5.584150283131748,1.5407819151878357,0.9955970018221122,0.975346775859852,0.4304763830664582,0.3452890864320321,0.7863778371532147,0.648261278550046
208,6.354517987929285,1.6420824527740479,0.9949769304941524,0.9735551960080681,0.49110008803273986,0.37360558890592666,0.8435248732132491,0.6794832015337781
209,6.478185118176043,1.6196801662445068,0.994923735985564,0.9739241765777252,0.4963008577653016,0.3750612688433278,0.8317552912442078,0.6728752161762573
210,5.753342776093632,1.4980987906455994,0.9955692716086483,0.9760377906661416,0.4331875361288287,0.3462665248367292,0.7643361469579772,0.6362650455988718
211,5.5853687529452145,1.4205756783485413,0.9957703656805952,0.9773866168522876,0.41352678560148165,0.3395833002997759,0.7213118750441989,0.6106850591797361
212,6.261792558711022,1.4860912561416626,0.9952537455295515,0.97633091754594,0.46403618057635326,0.37040463713218774,0.7549861130461049,0.6333105211325443
213,6.361763927619904,1.5723474025726318,0.9949977383252545,0.9748086412205963,0.48906572882785293,0.3818080779675827,0.8035430221736182,0.6627459513494721
214,5.328869292046875,1.5145063400268555,0.9958447913975356,0.975794692774958,0.4062502635269315,0.3408688288486641,0.7720903779177398,0.646887893826876
215,4.979617374949157,1.4761329293251038,0.996157347643036,0.9764861756899572,0.37569197650705916,0.32647733217283653,0.7500337561941756,0.6355506428411558
216,5.392138748895377,1.531994104385376,0.9958423013540858,0.9755532249203782,0.4064937123894133,0.3451079762767505,0.7797926146778097,0.6543863530735626
217,5.075559059623629,1.524172067642212,0.996168812297299,0.9756807878771031,0.37457108962479463,0.32933932912874164,0.7757236668825849,0.654278039327399
218,4.921986810397357,1.5375247597694397,0.9963114582305458,0.9753636819282747,0.36062475057982063,0.32100584014976263,0.7858385747246804,0.6606571515680006
219,5.718633772339672,1.6050633788108826,0.9955102836362694,0.9741610125405903,0.43895472656775586,0.3688449688904004,0.8242008005545057,0.6816668892188117
220,5.008077287115157,1.537532925605774,0.9961642777958429,0.9753069814483252,0.3750144229415357,0.33760732279783695,0.7876471820100727,0.6604001910472204
221,4.730308834463358,1.5408781170845032,0.9963337260410938,0.9752068967121617,0.3584476507591469,0.3214330068883839,0.7908396414591441,0.6621628853147147
222,5.862054585013539,1.6284759640693665,0.9951891376127268,0.9737349505907531,0.47035282692242697,0.3794518452061246,0.8377911395990697,0.6872333818310125
223,5.578758188989013,1.5213449597358704,0.9955176656769003,0.9756800903502163,0.43823299241705194,0.36467650703552645,0.7757459162922979,0.6513306188043689
224,4.814295697491616,1.4169493913650513,0.9961899096577792,0.9774340207446234,0.37250842344487917,0.325107645028382,0.7197998062731618,0.6171004168399508
225,4.9610718307085335,1.4187940955162048,0.9960398945538621,0.9773453066866977,0.38717523835837375,0.33000611252717266,0.7226295687658928,0.617616187648935
226,5.87437603995204,1.4535877108573914,0.9952769892696286,0.9767628762501974,0.4617636651781816,0.36915151582975164,0.7412076818899045,0.6281215658514949
227,5.816319523844868,1.3603487014770508,0.9954639753293506,0.9784262489808465,0.4434822397900934,0.3638394463031718,0.6881501409016936,0.5954414146563991
228,5.458648085594177,1.3080540895462036,0.9957676617655171,0.9793099228199666,0.4137911444623985,0.3515179933670004,0.6599630965457186,0.5759696269971983
229,5.726811034604907,1.4353800415992737,0.9952647812328189,0.9769768908820354,0.4629572317702753,0.3688121304327357,0.7343811361063939,0.6216071559324136
230,5.963319808244705,1.5603399276733398,0.9947718094817216,0.9746941876295963,0.5111545481880012,0.3928345164242161,0.8071938131141212,0.662934175804242
231,5.46313387574628,1.5133967995643616,0.9952107838878229,0.9754979629197651,0.4682364939525399,0.3724584290711526,0.7815553379740331,0.648649097755225
232,5.079520656261593,1.4017717242240906,0.9957276236423089,0.9775472148016274,0.4177056285859626,0.34962981250952635,0.7161891914010715,0.6121174767741645
233,5.542168641928583,1.3638203144073486,0.9955155940069433,0.978401931291602,0.43843553735437824,0.3724350666700742,0.688925815992461,0.5985976368175648
234,5.786448967177421,1.3887604475021362,0.9953001219720206,0.9779469389300448,0.4595020058147434,0.38019382381740524,0.7034389647460952,0.6087790668889188
235,4.905168097931892,1.4106380343437195,0.9959980470760122,0.9773120188942201,0.39126662113380606,0.33914564356238425,0.7236913683140273,0.6202519621148065
236,4.719705739058554,1.438869595527649,0.9960668991913035,0.9766638727959488,0.3845350240811665,0.33880634479006183,0.7443656510780371,0.6318333581969189
237,5.824253208935261,1.4963648915290833,0.9950279755549654,0.9758026730185922,0.4861094674909208,0.3933454146437788,0.7718358275719777,0.6497383141441395
238,5.897138422355056,1.3997644186019897,0.9951307328466285,0.9776546468030824,0.47606299791230655,0.381485436697511,0.71276237207452,0.6159184392551947
239,4.6342109753750265,1.228762924671173,0.9964452598128081,0.9807378688045645,0.34754311419166556,0.32495257488383306,0.6144150956612802,0.5523875189196897
240,4.739449076354504,1.2896992564201355,0.9961131357010393,0.9795712874373171,0.3800145303919701,0.3430747151255959,0.6516262014876069,0.5758287495556825
241,6.845268534496427,1.6535357236862183,0.9933955736356165,0.9729025878996127,0.6457076425437934,0.4608896425495158,0.8643414832403331,0.6963934184987612
242,6.9306326592341065,1.785218596458435,0.9929035085849516,0.9703850919562608,0.6938163118381502,0.48452755929604796,0.9446434755363878,0.7360990624240026
243,5.648214735556394,1.6303550601005554,0.9942315901718435,0.9730336931803731,0.5639712074695964,0.42343830771927654,0.8601595439313964,0.6909567225922134
244,4.841630312148482,1.398923635482788,0.9953128574271192,0.9772063781425122,0.4582568741053801,0.36932445612539344,0.7270610511340555,0.6149945221724187
245,4.844165245536715,1.2735376954078674,0.9958110763254552,0.9797780821362475,0.4095465497613565,0.360639055398246,0.6450299539884903,0.5696792584510811
246,6.304792539216578,1.3116185069084167,0.9946704093682387,0.9791970589464194,0.5210683279196945,0.4027387609235481,0.6635631793692969,0.5847798024818102
247,6.669830726925284,1.326754629611969,0.9943991068119062,0.9787822494813069,0.5475932862431409,0.404830847139874,0.6767945915428737,0.5938073874007733
248,4.870583989657462,1.188627004623413,0.9962650643741469,0.9810544911945637,0.3651606278825675,0.32741012439748374,0.6043156121687201,0.5471623260787225
249,4.408568504266441,1.118997573852539,0.9966896884756671,0.9820899462561399,0.3236455874487003,0.3020412982777667,0.5712871162948011,0.5201786843708746
250,6.321135358884931,1.2460904121398926,0.9948802959971017,0.9799800918917387,0.5005479385857383,0.39528193440738457,0.6385863345371777,0.5689447745009639
251,7.689269490540028,1.3218728303909302,0.9934078159905412,0.9786606862985842,0.6445107207066154,0.44493530981762763,0.6806721611525738,0.5932986058259913
252,5.806390423793346,1.2066289186477661,0.9952118961492858,0.980707746325002,0.46812774934891543,0.37669968656155395,0.6153759294326917,0.5494731867699011
253,5.0744695495814085,1.1992895603179932,0.9955236643194095,0.9807274191622345,0.43764651160866913,0.36504297002278174,0.6147484138142252,0.5440259882499545
254,5.570717824622989,1.378016471862793,0.9946560675322103,0.9775169664307629,0.5224705137600354,0.4001846490442087,0.7171540407985608,0.6118729033287494
255,6.633912282530218,1.596317172050476,0.9933167187081472,0.9735310446882299,0.6534172037547079,0.4567909908617291,0.8442952415249445,0.6843658972872789
256,6.221902700606734,1.5577465891838074,0.9937993675575256,0.9741713778600991,0.6062291463044301,0.44471878099587364,0.8238701720942923,0.6756371423199115
257,4.917824684642255,1.3324950337409973,0.9954512747271207,0.9781775492817253,0.4447239639720701,0.36529722776347373,0.6960830558982797,0.6045680309652447
258,4.382115475833416,1.1697566509246826,0.9963836296703082,0.9812024111822917,0.3535686267536397,0.3130359871614257,0.5995973246392654,0.5447472937206066
259,5.844330901745707,1.190685749053955,0.9952391595177077,0.9811614118787055,0.4654622392227948,0.38950318655601684,0.600905102619768,0.5508233990569322
260,8.252702495548874,1.3070096969604492,0.9926642606004806,0.979111170706608,0.7172073292426543,0.4824157072090349,0.6663028051430223,0.5934096315258925
261,7.805709432810545,1.384501874446869,0.9928602174520711,0.9775317712449402,0.6980488392088908,0.4696460680569958,0.7166818032654088,0.6232788919116026
262,4.664530074223876,1.2443796396255493,0.99605051476967,0.9798031663420713,0.38613691131311245,0.3381391046389809,0.6442298288847623,0.5771895564808036
263,3.942389158066362,1.1537922620773315,0.9965144702175035,0.981062463737001,0.34077648757040657,0.2863186389561308,0.6040613074723926,0.5378196482477874
264,4.8713522385805845,1.2352195382118225,0.9957120060217297,0.9799997433536031,0.41923254650585035,0.3564025010914176,0.637959500740921,0.5720040490244452
265,8.74172888416797,1.5294675827026367,0.9914342038943428,0.9747253276545992,0.8374686467431048,0.5173079101178485,0.806200522120152,0.6659341068844455
266,8.671474280301481,1.5540992617607117,0.9914196560443133,0.9742006939495857,0.8388909743501357,0.5136496280287931,0.8229350602033183,0.6713815082245392
267,5.560835865791887,1.2723075151443481,0.9946963825835586,0.9790796603961074,0.518528954670874,0.3859941885519807,0.6673079073429873,0.5800302734009585
268,5.189840119332075,1.122162401676178,0.9947166165524484,0.9810640180826046,0.5165507013555631,0.34890513072744916,0.6040117276313535,0.5124493507709356
269,5.147579807322472,1.1362096667289734,0.9950945342244659,0.981091628951451,0.4796020981596729,0.34870459626374517,0.6031310081278135,0.5242212946143119
270,7.127540674060583,1.3007953763008118,0.9935017192585124,0.9786087381268435,0.6353298994749886,0.43538474248079223,0.6823291813745654,0.5910872722072936
271,9.255342635791749,1.3584450483322144,0.9914303958583687,0.9776463506832026,0.8378409543131976,0.500912411338159,0.7130269981035865,0.6089233910422336
272,6.776439213659614,1.1616749167442322,0.9942059880520784,0.98121978267811,0.5664742991062593,0.4119153665732655,0.5990432162097912,0.5393277210027658
273,4.77728985529393,1.0501781702041626,0.9960134886084242,0.9829562334586904,0.3897569191641181,0.3174011438161565,0.5436546633214067,0.49427799140684725
274,4.699757011607289,1.1025879979133606,0.9958807889199478,0.9820370238895745,0.40273082458525505,0.32610194019745187,0.5729752109602344,0.5203913492627169
275,6.798709055874497,1.3526585698127747,0.9934507680713549,0.9777807328566076,0.6403113420907612,0.44977382720476866,0.7087405338961672,0.6161403116826222
276,7.812549561262131,1.4624027609825134,0.992139764941812,0.975866499539071,0.7684867041040047,0.5017710352787896,0.7697999169404985,0.6517616336105354
277,5.533105701673776,1.3208045959472656,0.9945849560521215,0.9784099100131468,0.5294230064721229,0.4214447911161834,0.6886713141976464,0.6052646514740431
278,4.441864651627839,1.227997362613678,0.995608778730823,0.9797538876449747,0.4293249674036084,0.3520857347457853,0.6458016993638602,0.5701816960938331
279,4.511939273681492,1.253646969795227,0.9955796606064183,0.9792412151973856,0.43217181502174234,0.349512182664751,0.6621547024522755,0.5833161740136591
280,5.635016192216426,1.3090274333953857,0.9946566164346788,0.9784363318682265,0.5224168481576864,0.40541651394977096,0.6878285213388681,0.6050072671505282
281,6.712972469627857,1.2724688053131104,0.9938222987290405,0.9791566813750372,0.6039871903974812,0.436799092768952,0.6648511256059645,0.5911202080515309
282,5.202152541838586,1.1147262454032898,0.9956454540747307,0.9818333605254473,0.4257392585853691,0.3533321521691487,0.5794715765016838,0.5315470216037723
283,4.568642227444798,1.0381489396095276,0.9963375888689348,0.9828946951565292,0.3580699862473335,0.3047304396463004,0.5456175853587244,0.4976429198304937
284,5.8399936612695456,1.0865655541419983,0.9952145046199332,0.9820696840525927,0.4678727219870491,0.36573151641647655,0.5719334312640251,0.5204663170944055
285,6.903398765716702,1.1484240889549255,0.9940913495540067,0.9809587371961098,0.5776823814211517,0.4145052616882497,0.6073699316270934,0.5432490254377041
286,5.900954951066524,1.1502248644828796,0.9948383718272977,0.980793787270829,0.5046468194508067,0.38533082326853596,0.6126314327088,0.5424023443455521
287,5.241540326271206,1.1673821210861206,0.9951033934906304,0.9802457490411272,0.4787359372617994,0.3615390487408709,0.6301125181562958,0.5485692115826093
288,5.506694905925542,1.2354704141616821,0.9947076046081101,0.9790514757168446,0.5174317894338204,0.38265330176413265,0.6682069300019942,0.5742859994575433
289,6.463975825347006,1.2980269193649292,0.9938639054812591,0.9780661158723553,0.5999193431073899,0.42065116517623913,0.6996375103967629,0.5959069066389668
290,6.368149461224675,1.2245448231697083,0.9941565533320497,0.9794434117633735,0.5713074783664163,0.41242414274905465,0.6557051242008668,0.5680198843761597
291,5.345032137352973,1.121835470199585,0.9952389081651477,0.9812321108467125,0.4654868136914975,0.36851007862584934,0.5986499776416243,0.5281972590720077
292,5.23009286634624,1.1570413708686829,0.995173577168162,0.980581537730804,0.47187415480505385,0.3696860342850123,0.6194016763602089,0.5464281188419904
293,5.5750359329395,1.2107611298561096,0.9947555210128983,0.979734017101185,0.512747054217175,0.40201832223913114,0.6464355213402307,0.5690620102324854
294,5.635425450280309,1.209873080253601,0.994779762524736,0.9799161109251001,0.5103769877501119,0.4020026202609093,0.6406271716251906,0.5688481983881397
295,4.983839051797986,1.1651918292045593,0.9955662604240376,0.9808930945547625,0.43348193640054716,0.3631852950731338,0.6094637720933257,0.5490912804808767
296,5.294570043683052,1.1933303475379944,0.9952190569677388,0.9806013852439356,0.4674276438519603,0.38965435800398446,0.6187685890057717,0.5575427064620901
297,7.291174550540745,1.3355159163475037,0.9927906236401687,0.9781227658253164,0.7048529511392638,0.4850892007885744,0.6978305147993031,0.6102327775261046
298,6.189600183162838,1.3581040501594543,0.9938220983041665,0.9775646259192041,0.6040067857212551,0.4463600664769913,0.7156338191339576,0.6205132299481824
299,4.792073704302311,1.307950735092163,0.9952911217386586,0.9783122294584209,0.46038194892347667,0.38373155178727736,0.6917870861113194,0.6035387572032048
300,5.377846737392247,1.3171942234039307,0.994544257982198,0.9782426845014448,0.5334020128742698,0.4239897785766354,0.694005400946768,0.6062653609736885
301,6.26046394277364,1.286367416381836,0.9935560844113936,0.9790279744149789,0.6300146771124767,0.47853522619526123,0.6689565643226961,0.5911698590388371
302,5.688515501096845,1.2179489135742188,0.9942365888613655,0.9802868466525726,0.5634824909862922,0.4557603456748842,0.6288016043943903,0.5617022843502083
303,5.04086576262489,1.1637138724327087,0.9949967952087382,0.9811343245314978,0.48915793631247134,0.40610188979234574,0.6017691230574336,0.5396593683408895
304,5.11871985020116,1.1610705852508545,0.9949184411111494,0.9810256527719325,0.496818531926121,0.39524930331674024,0.6052354876497786,0.5440023958429911
305,5.677725043147802,1.1653743982315063,0.9943924966783444,0.9809003345281415,0.5482395518722234,0.42224101889336535,0.6092328345666773,0.5479917770208079
306,5.311789378058165,1.0991035103797913,0.994962062011486,0.9820475698207373,0.4925537635468655,0.39479068697192554,0.5726388214279224,0.5206975602573247
307,4.828881176654249,1.0343655347824097,0.9956461458088278,0.9832085104305706,0.4256716284887531,0.3551242575238072,0.5356076420319046,0.48824979180803657
308,5.566114135552198,1.050511747598648,0.9948976661349006,0.9830943016870578,0.49884967894743815,0.39237350107518343,0.5392506229335898,0.492930394400638
309,6.225051953922957,1.108932077884674,0.9939281888803794,0.9822485376313554,0.5936344245072683,0.44771969555903396,0.5662284374816714,0.5157950026271534
310,6.28731098677963,1.2007046937942505,0.9933603175047993,0.9805343307927686,0.6491545964288437,0.475443845296405,0.6209074627685038,0.5561555425251721
311,6.228790736757219,1.3169976472854614,0.992976575575792,0.978192039671847,0.6866726309489583,0.48737065248626255,0.6956208477271055,0.6048256524655768
312,5.592334889341146,1.3292098641395569,0.9936407481263706,0.9778430492693779,0.6217371970119228,0.4623162470605558,0.7067527920245618,0.6116435284398188
313,5.014869080390781,1.2676973342895508,0.9945185359927319,0.9789970698337258,0.5359168240423166,0.42019094790745143,0.6699423452341806,0.589043007239483
314,5.230139073450118,1.2100567817687988,0.994599960901155,0.9804000280593044,0.5279559985653629,0.4219201606346179,0.6251913930351917,0.5626732441495105
315,5.7882431941106915,1.1756537556648254,0.994200468149067,0.9812549115392016,0.5670139740702688,0.43880780287539867,0.5979226910545501,0.5466525930237797
316,5.105228935368359,1.11847323179245,0.9950872673383061,0.9821246170719606,0.48031257378192527,0.3937232655098837,0.5701812016686861,0.5248488559090386
317,5.716111967805773,1.1091609001159668,0.9943547233581355,0.9821672129458806,0.5519326086492191,0.4262041306277539,0.5688224969810401,0.5228411533910643
318,7.219735633581877,1.114842176437378,0.9925641672466984,0.9821006089649249,0.7269933484878103,0.489101016479149,0.5709470018406062,0.5253759952567262
319,5.881701176986098,1.0590353310108185,0.9941932638547389,0.9830562409115854,0.5677183301566453,0.43389019427754133,0.5404646690204733,0.49164559592241597
320,5.000513182487339,1.0493677854537964,0.9951375828084725,0.9832537585661418,0.4753932845307283,0.3973801082956726,0.5341643366539361,0.4840572722036663
321,5.7536125825718045,1.1134967803955078,0.9939939840002265,0.9821357572068304,0.5872017066021205,0.442409035935559,0.56982585848458,0.5253292764119897
322,6.3215855420567095,1.1772944331169128,0.9931166537723566,0.9807484901381275,0.6729773367500108,0.4726131206509242,0.6140763009759497,0.5525066190546168
323,5.5518701313994825,1.1381133198738098,0.9939402632983265,0.9810393491163375,0.5924539216872574,0.43348629972003044,0.6047986076040367,0.534005179400467
324,4.871347588021308,1.0807401537895203,0.9947984785856291,0.9820370958444312,0.5085471386625116,0.39022210469371266,0.5729729157754633,0.5046336311091353
325,5.186536928638816,1.0757113099098206,0.9946056532243868,0.9825969595042663,0.5273994662623643,0.4106904152717221,0.555114627893157,0.5030941286875567
326,6.452858461532742,1.12749445438385,0.9931271582841169,0.9818747809152729,0.6719503219646769,0.47250308764838894,0.5781503668951887,0.5315193270583634
327,6.193632236681879,1.0955308675765991,0.9934637364346858,0.9823515499424447,0.6390434391947204,0.46400035932339784,0.5629425955190115,0.5198848225562108
328,5.444588373880833,1.043325662612915,0.9944441303056583,0.9830766019762831,0.5431913878183997,0.4243362501865758,0.5398152006212024,0.4922226472342221
329,5.231502188835293,1.0226999521255493,0.9948664606377877,0.9834910633860653,0.5019006067439572,0.408890890504547,0.5265948905653984,0.47946793911465146
330,5.808087591547519,1.0388100445270538,0.9942710375429594,0.9833134063284475,0.5601144805409394,0.42929572801802335,0.5322617182358991,0.4966355799228646
331,5.829004155471921,1.060095191001892,0.9942503830147329,0.9829398986270931,0.5621338514890324,0.42523008271407836,0.5441757046857639,0.5085194791203638
332,4.694152873940766,1.049006074666977,0.9954828111364843,0.9830420830785147,0.44164068324170036,0.3701325658426129,0.5409162694312591,0.5019948936266385
333,4.870561215095222,1.0683486461639404,0.9952101463763783,0.9827647530237348,0.46829882275890483,0.39010612642659775,0.5497624230789798,0.5100961225734784
334,6.333860111888498,1.1344203352928162,0.9933539558813905,0.9815673654278391,0.6497765654882794,0.4664411407770156,0.587956172608117,0.5421209961325175
335,5.231559774838388,1.1013731956481934,0.994486608398458,0.9819089136442256,0.5390383504994609,0.4252065513078963,0.5770616159303087,0.5307001624606829
336,4.675435341661796,1.0595686733722687,0.9950980652025503,0.982384435456598,0.4792568782406434,0.3910859045022526,0.5618936276701575,0.5064921178896108
337,5.273110874462873,1.0324347913265228,0.9946371565885541,0.9830962081827017,0.5243194163251851,0.4212097619202755,0.5391898103635,0.49195423405131106
338,7.254462465876713,1.0494000911712646,0.9925787316096822,0.9829545618948545,0.725569406427049,0.4899116704193312,0.5437079821387126,0.5036850792428873
339,7.502781132701784,1.0244270861148834,0.9925215124417202,0.9832651056453068,0.7311636627658471,0.480547098833522,0.5338023924505707,0.49331033251601103
340,4.961932769976556,0.9467787742614746,0.9954596188882426,0.9843118132118363,0.4439081643386442,0.3609158030375135,0.500414969060424,0.44839747591170415
341,4.377975108567625,0.9444689750671387,0.9959593287911669,0.9841339099769939,0.395052066084128,0.3256043812070001,0.5060896491851252,0.4392286072914919
342,6.293678332818672,1.020063430070877,0.9936718906012545,0.9831488937995086,0.6186924308307626,0.4357711878173054,0.5375092674390433,0.4860772751417362
343,8.692085732705891,1.166205883026123,0.9905324079330543,0.98074514132481,0.9256362652601866,0.5478679695665105,0.614183119968817,0.5471235295191584
344,7.215202852385119,1.1622607707977295,0.9918315477995497,0.9807019140715321,0.798620761680151,0.5121537839546721,0.6155619641210297,0.5489125657117311
345,5.505652212072164,1.0773853957653046,0.9936457669814104,0.9817972177611859,0.6212465089676965,0.4316600774213944,0.5806244426999162,0.5075541606745442
346,4.995137130841613,1.0401106774806976,0.9943373072762389,0.9820939475919869,0.5536353601924008,0.38838590963405306,0.5711594834216649,0.4759516624135308
347,5.0771920217666775,1.0131976902484894,0.9945850496495969,0.9829479615347716,0.5294138555479024,0.3983472266389466,0.5439185175582175,0.4809511626781339
348,7.374535648152232,1.0393515825271606,0.9924217404211128,0.9827725891736266,0.7409182656130664,0.4847972561221749,0.5495124689728315,0.5021287413240976
349,8.625082347542048,1.0147831737995148,0.9915154915327955,0.9832592894671967,0.8295212420031078,0.4989473286601453,0.5339879143740615,0.48796196961152677
350,6.0287926341407,0.9493526816368103,0.9947464212222925,0.9843128628959101,0.5136367309302716,0.38635852255841363,0.5003814866936939,0.44221486471715243
351,4.545485025737435,0.942423552274704,0.9961378892468493,0.9841900191212448,0.37759440291567575,0.32231174441431765,0.504299904069041,0.43639528469153493
352,5.757625823840499,0.9977329671382904,0.9942662533042584,0.983297805172583,0.5605822303987757,0.42614927528078195,0.5327593571303522,0.4863298248920218
353,6.753998303320259,1.113736629486084,0.9925136413449117,0.981253228602764,0.7319332114115582,0.5065689691422314,0.5979763726301668,0.5414982878305665
354,6.202716171275824,1.149168312549591,0.992833820242895,0.980557575124295,0.7006296658797297,0.49576645392716623,0.6201660251760885,0.5527977231522451
355,5.333009586203843,1.1179232597351074,0.9938914375482466,0.9811884995444776,0.5972275626123036,0.46248600596586453,0.6000410720206762,0.5326387561184156
356,4.979515904560685,1.092291384935379,0.9944863097263424,0.9818351916673294,0.5390675513500732,0.44646571498418547,0.5794131675331652,0.5188964668235982
357,5.849097915459424,1.099646270275116,0.993665158867243,0.9818440095889451,0.619350585204655,0.47505304010111393,0.5791318972989363,0.5263762020755703
358,6.2447169369552284,1.0992998480796814,0.9933049625099247,0.9817018510939389,0.6545665945754493,0.46826415879848987,0.5836664072356657,0.531200133256608
359,4.830341885332018,1.039822369813919,0.9950352857844691,0.9824607467524995,0.48539475423667094,0.3963663990176491,0.5594594830941697,0.5050681826269224
360,4.5138944941572845,1.0058537423610687,0.9955103035252619,0.982897673429695,0.43895278204240235,0.3743347411553772,0.5455225856946948,0.48529166199854323
361,6.659931772388518,1.0128125846385956,0.9932012033028105,0.9830421535281892,0.6647110203471202,0.4655198378407673,0.5409140222581346,0.4920905183049444
362,7.987051627133042,1.0035612881183624,0.9918813351025833,0.9833937929114525,0.7937531107598897,0.504440856163335,0.5296975819217119,0.4806884890903118
363,5.97701027430594,0.9705017805099487,0.9942412857567741,0.9837853359745757,0.5630232805879554,0.4292389268778567,0.5172083113345918,0.4544312743703717
364,4.876507381675765,0.9680284559726715,0.995193580980611,0.983501895448819,0.4699184036367224,0.3810195449572114,0.5262493741318588,0.45433245105747255
365,5.326874941587448,1.0024913251399994,0.9943269557592047,0.9829960512460014,0.5546474168483694,0.42764211878772296,0.5423845728339385,0.4832852558217451
366,6.397961113601923,1.0620540976524353,0.99289140324351,0.9821361240597862,0.6949998380148588,0.48453748477717457,0.569814156768312,0.5133050079889533
367,6.0975072523579,1.0561586022377014,0.9932130254275554,0.9823335937722169,0.6635551839613831,0.46729354638240034,0.5635153536388843,0.5058496718034861
368,5.13340412825346,1.0271175503730774,0.9944135753651747,0.982958243732456,0.5461787113949156,0.4299657333290299,0.5435905404818584,0.48056774491140863
369,5.339778579771519,1.0290763676166534,0.9942055501703454,0.9830678703322817,0.5665171103310258,0.4452433344355339,0.5400937188095587,0.4816576955371464
370,6.406036073109135,1.0465692579746246,0.9928831920959011,0.982743961396735,0.6958026330605785,0.486855210133526,0.5504256253675702,0.4996936834551605
371,5.8716996521689,1.0207754969596863,0.9935025320877293,0.9829548027877444,0.635250430039111,0.46773969785361563,0.5437002982419298,0.49217689746252796
372,5.156682156026363,0.989514172077179,0.9944653169390473,0.983284708410354,0.5411199935224792,0.4314874949191556,0.533177111964237,0.47221448897912593
373,5.837918230332434,0.9683335721492767,0.9939417923334871,0.983843915523054,0.5923044295687145,0.4450100219874664,0.5153397663373195,0.46068045989986073
374,6.0260576566215605,0.9608063101768494,0.9940538727805444,0.9841492142478958,0.5813464451425631,0.4270786202071726,0.5056014801982751,0.4448844012306193
375,4.986944247502834,0.9916692674160004,0.995235196414937,0.9837301084363403,0.46584970750635396,0.39124229844480535,0.5189699353648586,0.4434487318413716
376,5.694468354340643,1.0078226327896118,0.9939956088822263,0.983611063435976,0.5870428436415026,0.4491400731005596,0.5227671810872956,0.46918919495579753
377,8.836607252480462,1.1659284234046936,0.9894072198573413,0.9807017450234501,1.0356446898684342,0.6005682904777329,0.6155673563433328,0.5549496426201747
378,7.9644028609618545,1.2475589513778687,0.9899306573109267,0.979019758525094,0.9844687745767715,0.6035616015498211,0.6692186312102252,0.5889634242882454
379,6.131561191752553,1.1961133480072021,0.9921286302790701,0.9796380272415688,0.7695753280711637,0.5226558817366953,0.6494973641955323,0.5672070594308263
380,5.189849809044972,1.1325084567070007,0.993484782863457,0.980636663168827,0.6369857525530606,0.4530823357883298,0.6176433090781773,0.5279670819304886
381,4.960598376113921,1.0818654596805573,0.994075103865371,0.9820695373951586,0.5792707048775191,0.450793683805227,0.5719381092791692,0.5017180195192407
382,6.849620915949345,1.064260095357895,0.9921811857260943,0.9828201946982555,0.7644370386984739,0.5221210105206749,0.5479939686224744,0.49650650567641147
383,7.813687608810142,1.020768940448761,0.991434871066234,0.9834437941620338,0.8374034180668709,0.5199537589857338,0.5281026637453486,0.47933195632848374
384,5.479760945774615,0.9512082934379578,0.9945016168125002,0.9842456798267897,0.5375709940456519,0.40904728336393437,0.5025244630560542,0.43710154214752284
