,train_loss,test_loss,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
190,0.039957602540594106,1.3311314289458096,0.9921631571818931,-0.7199657895268263,0.8005425017935444,0.39485403679460107,16.588458154880595,3.2166894789099696
191,0.03989245322811108,1.331215213984251,0.9921759945502414,-0.7200690034080792,0.79923114986107,0.3930104734285304,16.589453616046505,3.216857022470236
192,0.03981080164513173,1.3315023249015212,0.9921921467545535,-0.720435765710139,0.79758118362472,0.39128873349370275,16.592990907972634,3.217305178508162
193,0.039737948482405194,1.3316783150658011,0.9922065078930857,-0.7206554612739802,0.796114176816492,0.38966457695180484,16.595109793528255,3.2176057715266944
194,0.03975762360668256,1.3315906119532883,0.9922026538265054,-0.720548371666482,0.796507874147659,0.38986720568608024,16.594076952361515,3.21744839181304
195,0.03972028318017351,1.3315875832922757,0.9922099066718018,-0.7205374806340001,0.795766987663985,0.3890574000124701,16.593971912227758,3.217510334786773
196,0.039683705862736396,1.3315670932643116,0.9922170424701655,-0.7205050160853437,0.7950380576590053,0.38809776381926936,16.59365880320537,3.217542577084899
197,0.03965832134795377,1.3315477892756462,0.9922219775480094,-0.7204761978455272,0.7945339337847002,0.3874956696456165,16.59338086153455,3.2175613655775783
198,0.0397266759466568,1.3314951611682773,0.9922085789055133,-0.7204266400886856,0.7959026205165288,0.3891968410701509,16.592902894600194,3.2173830569386483
199,0.039725166858433525,1.3315038001164794,0.9922088456622075,-0.7204410659381864,0.7958753710135938,0.38924314795304416,16.59304202678657,3.21739571698308
200,0.03971301123715776,1.3316116551868618,0.9922112541110306,-0.7205838214890687,0.7956293451979584,0.38913825615452907,16.59441885328894,3.217544810253382
201,0.03971319447317612,1.331651484593749,0.9922111808454197,-0.7206385734346195,0.7956368293643351,0.389423421544202,16.59494691632554,3.2175942847162484
202,0.0396721626426606,1.3316433331929147,0.9922192317821793,-0.7206225839020843,0.7948144169203301,0.3881783818681775,16.594792702972583,3.2176281545668837
203,0.03974781260136284,1.3316558729857206,0.9922044035736783,-0.7206598011831751,0.7963291354627339,0.39023604771207765,16.595151650408496,3.21752836663425
204,0.03978150975918382,1.3317235577851534,0.9921977396733234,-0.7207578639192895,0.7970098605436922,0.39153472137436685,16.596097430612087,3.217586124742031
205,0.039778009784966706,1.3318067202344537,0.9921984399700027,-0.7208706595303991,0.7969383244329549,0.3915275449357185,16.597185304153726,3.217695375904441
206,0.039890200971543166,1.3317507365718484,0.9921763811036616,-0.7208239819516626,0.7991916629848856,0.394454481267105,16.596735115512555,3.217482358056307
207,0.039883256657980315,1.3318310766480863,0.9921777144062135,-0.7209316343344283,0.7990554645966675,0.39443731100676266,16.59777338444654,3.2176013238340615
208,0.03977148678408504,1.331856342498213,0.992199637409911,-0.7209466813096237,0.796816004569945,0.3913436816763578,16.597918507169275,3.2177706465542313
209,0.03974644110127468,1.331910283304751,0.992204625802835,-0.7210177747789865,0.7963064344989361,0.39049165861195106,16.59860417838948,3.2178431620180605
210,0.03971361139046081,1.3318681786768138,0.9922110732317773,-0.7209599767507575,0.7956478222216027,0.38937449450853584,16.598046736969103,3.2178108265966174
211,0.039672487162106584,1.3319440404884517,0.9922191423614294,-0.7210531120563972,0.7948235513527131,0.3884563834773896,16.59894499385872,3.217965110933781
212,0.03963397719042305,1.3319355472922325,0.9922266949102483,-0.7210366281938689,0.794052049809712,0.3873497780080566,16.598786012868835,3.217997385823727
213,0.039609071203341006,1.3319461192004383,0.9922315675189273,-0.7210472049965158,0.7935543072324198,0.38673272293187505,16.598888022367625,3.2180424434304236
214,0.039657352835773096,1.3319379757158458,0.9922220983373612,-0.7210504622662053,0.7945215950135833,0.3880343464293504,16.59891943757499,3.2179569856584074
215,0.03968758480592349,1.3319587195292115,0.992216127222178,-0.7210867050641381,0.7951315512929447,0.38905396802465775,16.59926898646752,3.217949650207162
216,0.0396755442572978,1.3320559468120337,0.9922184763158902,-0.7212140654656969,0.7948915886701157,0.38904694334340423,16.60049733223156,3.218090342774987
217,0.03970093972492883,1.332094871904701,0.9922135272156083,-0.7212754272939699,0.7953971449525736,0.3896926390836206,16.60108914523552,3.2180874367952343
218,0.039690245785522826,1.3322159522213042,0.9922156187581407,-0.721434122334174,0.7951834914787964,0.38979254988673684,16.602619702441856,3.218255079653859
219,0.03963049383776163,1.3323316969908774,0.9922274100594654,-0.7215773366235056,0.7939789964951762,0.3881657876724758,16.60400095331337,3.2184613288998607
220,0.03965505959818749,1.332386392634362,0.9922226216995135,-0.7216575055717032,0.7944681329681603,0.38885700030228043,16.604774154298294,3.218488512533903
221,0.0396549976091265,1.3325006011873484,0.9922226149682938,-0.7218085546890565,0.794468820569983,0.38924792491947047,16.606230969298803,3.2186455265432596
222,0.03973313584875848,1.3324546916410327,0.992207243442676,-0.7217671969977246,0.7960390395803859,0.3913050272777076,16.60583208907908,3.218498239761591
223,0.039706195420305956,1.3325246088206768,0.9922124707666009,-0.7218537571950858,0.7955050624329898,0.39085822641898255,16.606666931388474,3.2186404010266063
224,0.039697556352972896,1.3324817097745836,0.9922142072599577,-0.7218007660897698,0.7953276776406212,0.39018387169188967,16.606155851029513,3.218570663821697
225,0.03962867032987649,1.3325889687985182,0.9922277239327363,-0.7219287389555256,0.7939469339797761,0.3885596111596718,16.607390103792838,3.218794966712594
226,0.039563272871087296,1.3326180088333786,0.9922406088021596,-0.7219561080118135,0.7926307297578974,0.3865772242313347,16.607654068604077,3.2188948519229887
227,0.039538087418195644,1.3325753812678158,0.9922455219991719,-0.721895896866855,0.7921288410356961,0.38582829588033046,16.60707335353132,3.218875226801634
228,0.03959779417049969,1.3325077421031892,0.9922337913618684,-0.7218232345350195,0.7933271391198329,0.38728277076889206,16.6063725511907,3.218713065958023
229,0.03967357692540752,1.332445424515754,0.9922188144382048,-0.7217585084121974,0.7948570490870336,0.3895389353000336,16.605748290762673,3.2185611114054917
230,0.03962584428313942,1.3325900086201727,0.9922282218066868,-0.7219416522059081,0.7938960755834521,0.388426320275848,16.60751464749883,3.2187957743257285
231,0.03958278350104738,1.3326232675462961,0.9922367011656469,-0.7219794401097785,0.7930298993192281,0.3871320036347393,16.60787909838846,3.2188791581243277
232,0.03957704130138051,1.3326886626891792,0.9922378222443643,-0.7220657203667529,0.7929153798396466,0.3871720724002948,16.608711240772408,3.218968832027912
233,0.039640099520617866,1.3326035365462303,0.99222542586909,-0.7219710957704399,0.7941816838227095,0.3886986472952015,16.607798620204072,3.2187649190634486
234,0.03961404399339852,1.3325933553278446,0.9922304742550955,-0.721953000485344,0.7936659853894764,0.3880480391312027,16.607624097616796,3.2188024898588656
235,0.039674644883898935,1.3326230589300394,0.9922185756549499,-0.7220079427301385,0.7948814410709831,0.389762601607735,16.6081539960219,3.218763100296259
236,0.03960980557953597,1.3326780614443123,0.9922312725020418,-0.7220673493240171,0.7935844435463779,0.3881165355119942,16.60872695148571,3.2189223809212444
237,0.03964740893751273,1.3326934524811804,0.9922239298185,-0.7220999141471638,0.7943345071100817,0.3889505268125376,16.609041027619888,3.218882608690858
238,0.03971602041063704,1.3326653982512653,0.9922103932441533,-0.722078507004007,0.7957172837389879,0.3909134057937184,16.608834563339823,3.2187688977420326
239,0.03968844825738671,1.3327718186192214,0.9922158458149591,-0.7222166305894924,0.7951602973638109,0.3902165173377631,16.61016671618378,3.218918840098381
240,0.03964820553089243,1.3328432287089527,0.9922237705496864,-0.722305777205424,0.7943507766024686,0.3891168663894212,16.611026503580156,3.219049988347292
241,0.039625065495468625,1.3328779586590827,0.9922283060125764,-0.7223484727719847,0.7938874738550409,0.38850628294741035,16.611438287130504,3.219124697479606
242,0.03961929591614499,1.3329538800753653,0.9922294616663606,-0.7224497520643225,0.793769422492641,0.38845147468553837,16.612415089874567,3.2192233039647338
243,0.039577822885884295,1.332904975861311,0.9922375572450012,-0.7223778303810247,0.7929424498291873,0.38722767188197116,16.6117214308256,3.2192221657514573
244,0.03958106893121682,1.3328602677211165,0.9922369230445822,-0.722322764111188,0.7930072341309524,0.3870602576337727,16.611190336243084,3.2191612202882767
245,0.03958322958406635,1.3328991113230586,0.9922364830955283,-0.7223760404567501,0.7930521754325064,0.3872694577358465,16.611704167642745,3.219211900615692
246,0.03956441129722954,1.3328792275860906,0.9922401767137187,-0.7223481557358169,0.7926748680887878,0.3865985991391081,16.611435229429453,3.219203021299839
247,0.03956984059440405,1.3328899331390858,0.9922391162556377,-0.7223659234747719,0.7927831951006897,0.3867029437356289,16.611606592950725,3.219201220521331
248,0.0395952131947328,1.332936018705368,0.9922341410583725,-0.722434862474683,0.7932914172199873,0.38748910354768723,16.61227148507953,3.219223049259186
249,0.03960648835810021,1.3329630917869508,0.9922318766043692,-0.7224734887249675,0.7935227337992554,0.38799651532416707,16.61264402152207,3.219258799260855
250,0.039672400276444364,1.3329090257175267,0.9922188943484839,-0.7224189710763707,0.7948488861601711,0.3897264293443565,16.612118218196237,3.2191108792245386
251,0.039728561116584515,1.3328918446786702,0.9922078395422788,-0.7224111804366016,0.7959781473207851,0.39117775052018583,16.61204308024722,3.2190262551456694
252,0.03966609523215503,1.3329970077611506,0.992220079411445,-0.7225376648365309,0.7947278306165407,0.38967988020488037,16.613262977287174,3.219246464973688
253,0.03965704879589982,1.333042435348034,0.9922219118964091,-0.722599854308746,0.7945406401711431,0.38923081819530825,16.61386277262252,3.219292386573553
254,0.039603624221431044,1.3331564776599407,0.9922324193372158,-0.7227399731359874,0.7934672930151324,0.3879517260930182,16.6152141688634,3.2194976182907817
255,0.03956124096908287,1.3332028393633664,0.9922407570682126,-0.7227929304049563,0.7926155842101585,0.3867800751334162,16.615724922882833,3.2196058903545146
256,0.03951287933043357,1.3332400941289961,0.9922502732400205,-0.7228324439594869,0.7916434963217779,0.38537932976474953,16.616106017059167,3.2197131056517363
257,0.039517183129415656,1.3332556667737663,0.9922494179083174,-0.7228549221913978,0.7917308694383948,0.3856067519346131,16.61632281160922,3.2197253246426585
258,0.03953591144457391,1.3331821355968714,0.9922457280365102,-0.72276458557535,0.7921077940847638,0.38589534689897814,16.615451547085073,3.2196061244249345
259,0.03964025715753294,1.3330895234830678,0.9922252071948449,-0.7226694915908205,0.7942040216482056,0.3886009052514897,16.614534399434373,3.219358962294459
260,0.039592019229451214,1.3331994698382914,0.9922346215133488,-0.722803074714808,0.7932423381918967,0.38767906717420914,16.61582276114247,3.219584321689606
261,0.03957882123154732,1.3331463523209095,0.9922372206453277,-0.7227336065850434,0.7929768338727269,0.3869907841726861,16.615152765744472,3.219519367718697
262,0.03963609341836838,1.3331000376492739,0.9922259527449618,-0.722688541187783,0.7941278628467933,0.3884472793000201,16.6147181260201,3.219387215843797
263,0.039677315730012985,1.3330539292655885,0.9922177843535583,-0.7226381498677781,0.7949622734176746,0.3895806891834887,16.61423211966558,3.2192966998487713
264,0.03967453473724092,1.3331614532507956,0.9922183240945722,-0.7227806340440857,0.7949071382527201,0.38972560691233676,16.615606328856718,3.219440835902095
265,0.03963971178894843,1.3332088976167142,0.9922252182774979,-0.7228400285009,0.7942028895424564,0.3885174315525456,16.616179167262864,3.2195248601734634
266,0.03963001404938016,1.3333283867686987,0.9922271190442417,-0.7229963007603439,0.7940087240347845,0.3885727480137994,16.617686357610683,3.2196892687261105
267,0.03963698441443464,1.333265163935721,0.9922257415003115,-0.7229174750786305,0.7941494417306437,0.38849449245469536,16.616926111953127,3.2195863992303613
268,0.039602884759858625,1.3334105643443763,0.9922324903248038,-0.7231040594972566,0.793460041551438,0.3877035264246721,16.61872565229258,3.2198038151502613
269,0.03947918110891191,1.3335553845390677,0.9922567986457476,-0.7232659856111432,0.7909769186262453,0.3845118853436021,16.620287372055113,3.2201459414631133
270,0.039495774237964465,1.3335092295892537,0.9922535446682006,-0.7232107342060454,0.7913093161728939,0.3848238569941543,16.619754491908868,3.2200631010442975
271,0.03950515729668069,1.3335361443459988,0.9922516975262615,-0.7232491003340014,0.7914980038451338,0.3851741753020018,16.62012451956409,3.2200890291303397
272,0.039523173558420055,1.333520253188908,0.9922481679289019,-0.7232345059081646,0.7918585562724528,0.38554035752660804,16.619983761518924,3.2200435464650394
273,0.03951944835179333,1.3335722456686199,0.9922488631879148,-0.7233017466487295,0.7917875347651384,0.38566791816775514,16.620632274540494,3.2201339864224194
274,0.039581374507145384,1.3334760018624365,0.9922366631538394,-0.723191243325177,0.7930337822690519,0.3871942775427683,16.619566509296856,3.2199359853237866
275,0.03957901452290802,1.3335214899852872,0.9922371002782258,-0.7232518768838632,0.79298912951055,0.38726150726284153,16.620151298399737,3.2200103751391174
276,0.039602276547856086,1.333488234784454,0.992232516222227,-0.7232157086000164,0.7934573960998822,0.3877294802838609,16.619802468169055,3.219942427894473
277,0.03965025023465163,1.3334200861863792,0.9922230193005532,-0.7231378297016258,0.794427517564936,0.3890207051292189,16.619051353899827,3.2198128464609383
278,0.039698402499278806,1.333377926144749,0.9922135372082272,-0.7230960077208066,0.7953961241950627,0.39017344428257184,16.618647995773173,3.219700412195921
279,0.0396767758768819,1.3333812491036952,0.9922177831082609,-0.7230987361602241,0.7949624006262377,0.3893677688791578,16.6186743106007,3.219728942385316
280,0.03960765603240457,1.333456073421985,0.9922313348140908,-0.7231826192814528,0.7935780782989474,0.38763133149029283,16.619483333463176,3.2199154366165397
281,0.039574455485878346,1.3334860880859196,0.99223792765664,-0.7232187922446958,0.792904611854518,0.38640548714117423,16.61983220882497,3.21996533472836
282,0.039541180720825686,1.3336123847402632,0.9922445059416011,-0.7233790917356322,0.7922326324844429,0.38565320085546945,16.621378240387827,3.2201596982091667
283,0.03950492201696454,1.3336995542049408,0.9922516364084986,-0.7234856276614858,0.7915042470948699,0.3848386991741419,16.62240574149208,3.2203170290380716
284,0.039489373756234514,1.3337165471166372,0.9922547211994452,-0.7235060709760408,0.791189132153909,0.3842662441402745,16.622602909988167,3.220352936249972
285,0.03952884311696003,1.3337116311304271,0.9922469348337387,-0.7235093928028653,0.7919845183607366,0.38548993886337135,16.622634947826135,3.220309071093798
286,0.03958181874857214,1.3336793505586684,0.9922364913779272,-0.7234802690202471,0.79305132937593,0.3869672953334669,16.622354059303692,3.220210449397564
287,0.03955651132043947,1.3337210873141885,0.9922414329508603,-0.7235297083323096,0.7925465420208144,0.38636264254678837,16.62283088388029,3.2203095230937
288,0.03963404739240506,1.333608533255756,0.9922261889025399,-0.7234026092375465,0.7941037390787538,0.38811463217429915,16.62160505832734,3.220063571128249
289,0.03965843122343715,1.3336471738293767,0.9922213346254868,-0.7234588824212511,0.7945996090593941,0.38903352677797176,16.62214779316475,3.2201019389897585
290,0.03960041986343121,1.3336799093522131,0.9922327320374441,-0.7234913143067787,0.7934353503273878,0.3873330205078201,16.62246058716288,3.2202181099921465
291,0.039590938408604615,1.3337177345529199,0.9922346087603298,-0.7235415238435898,0.793243640927451,0.3870494243817796,16.62294484028317,3.220273313188553
292,0.03957862248002897,1.3337082504294813,0.9922370578143995,-0.7235297607313786,0.7929934672392016,0.3864577633091269,16.62283138925067,3.2202642941892146
293,0.03956371023450522,1.3337476029992104,0.9922399894936824,-0.7235795934256217,0.7926939928306869,0.38603972253919,16.623312007858452,3.22033529176712
294,0.03954504136453707,1.3338000737130642,0.9922436483667462,-0.7236445140784626,0.7923202347415991,0.38561784397319704,16.623938144459306,3.220431989058852
295,0.03959787543085547,1.3337659067474306,0.9922332694129731,-0.7236142577490072,0.7933804567994354,0.386943924861069,16.623646332925528,3.22031786853075
296,0.03955318925841844,1.333848861977458,0.9922420169915581,-0.7237128196194489,0.7924868815922114,0.38593927240113984,16.624596927102132,3.220499346747994
297,0.039583882558696715,1.333773440681398,0.9922359621897425,-0.7236224068609796,0.7931053865572607,0.3865799413525748,16.623724928211416,3.2203667119830843
298,0.03962802044011671,1.333740427158773,0.9922272656567486,-0.7235909597100851,0.7939937473986809,0.3876998144035358,16.6234216316285,3.220276538550854
299,0.03962850477589708,1.3337393584661186,0.9922271243580583,-0.7235908996357474,0.7940081812223082,0.38778263746698566,16.623421052232885,3.220286772674322
300,0.039598525274366914,1.3337313211522996,0.9922330276568014,-0.7235764016718831,0.7934051524702461,0.3867236277296773,16.623281224529123,3.220306716167927
301,0.03956508847187745,1.3338017179630697,0.9922396283909207,-0.7236637487564268,0.7927308798928654,0.3857765571361095,16.62412365608545,3.2204349609792233
302,0.039539631704939016,1.3338847975246608,0.992244668749295,-0.723769251182637,0.7922160014913818,0.3850631575512963,16.625141189453316,3.2205671277701855
303,0.03957507461452803,1.3338871384039521,0.9922376882717964,-0.7237814910676319,0.7929290652914543,0.3861015211761546,16.625259238789702,3.2205263711422685
304,0.03956696190005449,1.333935168106109,0.9922392685977508,-0.7238433006545908,0.7927676331787239,0.3860047015639166,16.625855370266898,3.220605921301246
305,0.03957932251065621,1.3338941461406648,0.9922368332904589,-0.723794437686659,0.7930164026178197,0.3861389946053107,16.625384104324404,3.2205409940183163
306,0.03956888838708128,1.3339219843037426,0.9922388419411995,-0.7238283310538893,0.7928112166358496,0.38599193013960476,16.62571099379363,3.2206057357192037
307,0.03961375546620083,1.3338077003136277,0.9922300011779895,-0.723690829666487,0.7937143107596172,0.3869060158806901,16.624384841828835,3.2204006103336815
308,0.03963453510533199,1.3338553616777062,0.9922259248569765,-0.7237607437232065,0.7941307116365597,0.3874859278321426,16.625059138033674,3.2204394864499566
309,0.03959169017461761,1.3338861744850874,0.9922343118997667,-0.7237921164984227,0.793273965575191,0.38637105770276564,16.625361717289636,3.220542498409748
310,0.0395751823608852,1.3338892669416964,0.9922375703247377,-0.7237946952574705,0.7929411137190601,0.38572815333919613,16.625386588503247,3.220563979795575
311,0.03960681393115095,1.333848848938942,0.9922313246018983,-0.7237500651421613,0.7935791214861448,0.3865268384459425,16.624956146918443,3.2204758319646123
312,0.0396688093348212,1.3338538599200547,0.9922191493447962,-0.7237736738956311,0.7948228379937691,0.3881374635042226,16.625183844946747,3.220404408979416
313,0.03965714918675722,1.3338557393290102,0.9922213682663078,-0.7237736052380825,0.7945961726108605,0.3879505409418895,16.625183182769113,3.2204429618120196
314,0.03965758839563627,1.3338088723830879,0.9922212682813011,-0.7237144839115872,0.7946063861942232,0.38772895694597004,16.62461297860773,3.2203781790822745
315,0.039659621137063894,1.3338448898866773,0.9922209109193554,-0.7237668693896975,0.79464289112774,0.3876171869838801,16.625118217907747,3.2204070018082858
316,0.03958155145075848,1.3339684810489416,0.992236245207784,-0.7239117577892022,0.7930764759390161,0.3857213465942317,16.62651561497631,3.220675358951092
317,0.039554511653921764,1.3339879265986383,0.9922415878676711,-0.7239332254150022,0.7925307170905221,0.3848440456451116,16.626722662589952,3.2207254436254504
318,0.039604483556491044,1.3339342554099858,0.9922318054079081,-0.7238785121539526,0.7935300065995867,0.3859004816326611,16.6261949726516,3.220574880424142
319,0.03954864295311378,1.3340890714898705,0.9922427607342115,-0.7240683589336347,0.7924109074252865,0.3847841695000006,16.62802597730284,3.2208646422654392
320,0.039526996908236356,1.3341348357498646,0.9922470521459261,-0.7241250297149191,0.7919725347859464,0.38408602292203964,16.62857254682746,3.2209386908471584
321,0.03954060568881612,1.3341569914482534,0.9922443953759311,-0.7241589423378763,0.7922439268947155,0.3844086505697342,16.62889962201132,3.220951043176651
322,0.03958718011003004,1.3341562142595649,0.9922351873878293,-0.7241684878013939,0.7931845334632804,0.3858975272072586,16.62899168461111,3.220914364129305
323,0.03959853291889903,1.334129371214658,0.9922328951041935,-0.724135393192727,0.7934186928714988,0.3862679159660313,16.628672498884065,3.2208867638707157
324,0.0396452020907887,1.334033900871873,0.9922236864758573,-0.7240228080608395,0.7943593648407469,0.38731434431399764,16.627586655339645,3.220715015947819
325,0.03967206514838484,1.3339685425162315,0.9922183395512564,-0.7239438329862908,0.7949055593346623,0.3879803885726915,16.626824968841344,3.220617783614993
326,0.03966755159119906,1.3339652349241078,0.9922192333309489,-0.7239414999456852,0.7948142587117405,0.38764615758391135,16.62680246749469,3.2206168578237295
327,0.03965617412070621,1.3339681159704924,0.9922214684216585,-0.7239451216124921,0.7945859416266597,0.3871940910019081,16.62683739718262,3.2206376552462577
328,0.0396531280999346,1.3340118923224509,0.992222085817567,-0.7240044689578344,0.7945228739249536,0.3870251252729235,16.627409781215377,3.2206940224140883
329,0.03963552885000432,1.33404999691993,0.9922255357702654,-0.7240517410771641,0.7941704572913248,0.38658737638079305,16.627865703989055,3.2207682217389344
330,0.039590693426441614,1.3341385070234537,0.9922343876246981,-0.7241598922118222,0.7932662301864161,0.38534813851152794,16.62890878320761,3.2209272111356255
331,0.039576929615986245,1.3341282438486814,0.992237113942502,-0.7241452949362057,0.7929877336890155,0.3847791212084429,16.62876799767733,3.2209197792291637
332,0.03958154409048209,1.3341681314632297,0.9922362175674516,-0.7242002140012087,0.7930792994307438,0.38493087184106695,16.629297672521595,3.2209686155557633
333,0.039589948396625996,1.3341931100003421,0.9922345623207068,-0.7242362626757861,0.793248384788313,0.3851898201352699,16.629645349163425,3.2209947188615797
334,0.0396023494519282,1.3342060265131295,0.992232112610526,-0.7242573666811876,0.7934986254990585,0.38554685065379896,16.629848889787684,3.2210033100754027
335,0.03962866126914566,1.334185584448278,0.9922269175323193,-0.7242377768834956,0.7940293087092725,0.386229212639535,16.629659953158097,3.2209531182557343
336,0.039628474911132194,1.3341851802542806,0.9922269226838398,-0.7242383139777406,0.7940287824755349,0.3862432314027567,16.629665133241016,3.2209680551320314
337,0.03967145715471165,1.3340602135285735,0.9922184350025008,-0.7240859166769669,0.7948958088803312,0.38707355253975373,16.628195315491038,3.2207614595174787
338,0.03965433489680681,1.3341109305620193,0.9922217827236723,-0.7241500989043612,0.7945538353146749,0.38667340401317385,16.628814330241156,3.220857731381059
339,0.039660703813765075,1.3340922659263015,0.992220522686422,-0.7241290252405006,0.7946825495681241,0.3867209451392041,16.628611082250266,3.2208223527371884
340,0.03960792158715343,1.334193633403629,0.9922309340616132,-0.7242520532311638,0.7936190156251671,0.3852914878433831,16.629797643452488,3.2210116398096087
341,0.03955289548449592,1.3342837668024004,0.9922417850107017,-0.7243587132247,0.7925105787033395,0.38375660721869426,16.630826341145397,3.221192944011092
342,0.03963301106266037,1.334189205430448,0.9922260215803288,-0.7242554767801914,0.794120831234943,0.385776517245035,16.629830662364917,3.2209725579172375
343,0.039617952970578685,1.3342594048008323,0.9922289380750308,-0.7243432346001939,0.7938229079488197,0.3856367237720055,16.630677055318625,3.221100271183252
344,0.03965196601818244,1.3342074188403785,0.9922222581368703,-0.7242858503175305,0.7945052713100486,0.38632178326995364,16.630123604327036,3.220986901500821
345,0.039617993508445526,1.3342939880676568,0.9922289201278962,-0.7243919495185154,0.7938247412692429,0.3855581899887938,16.631146893375295,3.2211553332120184
346,0.03966102319201248,1.334201889578253,0.992220439824509,-0.7242829281824168,0.7946910140077872,0.3865055362345529,16.630095421373426,3.2209834633886816
347,0.039630553445201055,1.3342566234059632,0.9922264357128056,-0.7243495833130278,0.7940785271264199,0.3856264242317755,16.630738286395324,3.2211008063375948
348,0.03965555482396743,1.3342240070924163,0.992221473589744,-0.7243130037450296,0.7945854137007807,0.38633631043865857,16.63038548947532,3.221042870783806
349,0.03970080320166858,1.3341196705587208,0.9922125537737442,-0.7241890284945625,0.7954965831578934,0.38727486393599525,16.62918979228928,3.2208526004225018
350,0.039690471219570256,1.3341361926868558,0.9922145799297257,-0.7242108107298422,0.7952896089954496,0.3869111200596801,16.629399874199432,3.2208893914192913
351,0.03966197357265289,1.3341966476291418,0.9922202006959198,-0.7242860339040005,0.794715441268032,0.3860917823075888,16.630125374953227,3.2209992133110763
352,0.039661230416926596,1.3342164098285139,0.9922203654548998,-0.7243141743675985,0.7946986109488455,0.3859313668579413,16.630396779713543,3.221022766405344
353,0.039619845679825794,1.3343512252904475,0.9922284968888201,-0.7244819044732502,0.7938679756273492,0.3851235706489156,16.63201447691186,3.221259290125966
354,0.03961270329594324,1.3343258420936763,0.9922299103534868,-0.7244486168487336,0.7937235885869598,0.38474215270979495,16.63169342961561,3.221228744494915
355,0.03961331209297647,1.334293789230287,0.9922297825381561,-0.7244077360299326,0.7937366450699193,0.38463514984211883,16.631299148661796,3.221190298146009
356,0.0396423940700803,1.334290312603116,0.9922240960587461,-0.7244130492034306,0.794317525477876,0.38521475614410816,16.63135039233,3.2211440793097017
357,0.0396141271517223,1.3344013062305748,0.9922296193207747,-0.7245511875293249,0.7937533179130307,0.38482115825650215,16.63268268733996,3.221341116696596
358,0.03958785687773414,1.3344479794614017,0.9922348190678377,-0.7246082330221661,0.7932221577737859,0.38398977411523155,16.633232870824237,3.221426824232936
359,0.03960059875447541,1.3344317115843296,0.9922323060044596,-0.7245905835321327,0.7934788700864568,0.38426381393382897,16.633062647771744,3.2213956100314856
360,0.039624050954958356,1.3344261380843818,0.9922276700125522,-0.7245893700638597,0.7939524419885602,0.38496657219307945,16.633050944301946,3.221365091153979
361,0.039600787374478585,1.33448346843943,0.9922322572813108,-0.7246602550847165,0.7934838472121104,0.3843153175396509,16.633734605110465,3.2214753928363327
362,0.03961999249063908,1.3344922475516796,0.9922284759838207,-0.7246776280160943,0.7938701110970658,0.3848027712498487,16.63390216085311,3.2214734188556666
363,0.0396649091878829,1.3344583786092699,0.9922195857109412,-0.7246435227886368,0.7947782626904872,0.386125941218669,16.633573228067362,3.221394434553385
364,0.039702393179214646,1.3343802732415497,0.9922121826651128,-0.724551396027963,0.7955344923311568,0.38692828731669293,16.63268469823515,3.221253807008267
365,0.039745284954710414,1.334279341623187,0.9922036887871858,-0.724429613000116,0.7964021517245407,0.38788150705599383,16.63151014425639,3.221090182363987
366,0.039743675117010824,1.334250749554485,0.992203957223735,-0.7243933256889838,0.7963747306224904,0.3877554292325585,16.631160166049884,3.221069467741251
367,0.039721718625862046,1.334247640799731,0.9922082668621899,-0.7243863435421023,0.7959344961006888,0.38701476985223526,16.63109282572714,3.221095918425917
368,0.03967303398955302,1.334299024194479,0.992217871179462,-0.7244456153496941,0.7949534040518202,0.38559347513833303,16.63166448122517,3.2212125175654887
369,0.039620991518313886,1.3343701316043735,0.9922281747106009,-0.7245300964052945,0.7939008865027696,0.38394865240095866,16.632479270951944,3.221354177221656
370,0.039653066136578374,1.3343826378695667,0.9922219142864592,-0.7245576284999204,0.7945403960247748,0.38465937521831073,16.63274480820995,3.221312633821368
371,0.039629016897775315,1.3345005032606423,0.992226632072565,-0.7247066962948701,0.7940584687512867,0.3843264579422325,16.63418251406074,3.2215079638391733
372,0.039614633075355954,1.3345312606543303,0.9922294648143154,-0.7247446658678258,0.7937691009254435,0.38394951535992083,16.634548717084062,3.2215665504962203
373,0.03961103712676284,1.3345466419123113,0.9922301962146466,-0.7247658871226019,0.7936943875409154,0.3837161557844359,16.634753388536826,3.221587297579646
374,0.039651426409260004,1.3345189942047,0.9922222272303378,-0.7247400808447322,0.7945084284478721,0.38482771744975214,16.634504496167466,3.221513145506382
375,0.03969833975955206,1.3344943290576339,0.9922129497446958,-0.7247191569833931,0.7954561342700451,0.3862133396125254,16.634302692968603,3.2214396244496104
376,0.039683313579904844,1.3344797887839377,0.9922158704214941,-0.7246972120398776,0.7951577837779854,0.38573009083858784,16.6340910417954,3.221459773099423
377,0.039739565286029066,1.334395066369325,0.9922047980294448,-0.7246020110220335,0.7962888413527806,0.38696741989046574,16.63317286184646,3.221279641035199
378,0.039698407477467335,1.3344240109436214,0.9922128467281729,-0.7246306655365629,0.7954666575262718,0.38591662740179683,16.63344922444513,3.2213910424411294
379,0.039709700822417204,1.3343914751894772,0.992210630780156,-0.7245927153658895,0.7956930191632794,0.38598882967177894,16.63308320854992,3.221333419176936
380,0.03967449733046102,1.334431564901024,0.9922175548555285,-0.7246382062945893,0.794985716905211,0.3850045403422313,16.63352195237364,3.221433864220977
