,train_depth,train_true,train_pre
3291,1354.300048828125,2.1700000762939453,0.7449626922607422
3292,1354.4000244140625,2.1700000762939453,0.7446132898330688
3293,1354.5,2.1700000762939453,0.7440464496612549
3294,1354.5999755859375,2.1700000762939453,0.7450307011604309
3295,1354.699951171875,2.1700000762939453,0.7454568147659302
3296,1354.800048828125,2.1700000762939453,0.7455868124961853
3297,1354.9000244140625,2.1700000762939453,0.74546879529953
3298,1355.0,2.1700000762939453,0.7452000379562378
3299,1355.0999755859375,2.1700000762939453,0.7448453307151794
3300,1355.199951171875,2.1700000762939453,0.7445132732391357
3301,1355.300048828125,2.1700000762939453,0.7438837289810181
3302,1355.4000244140625,2.1700000762939453,0.7433129549026489
3303,1355.5,2.1700000762939453,0.7442905306816101
3304,1355.5999755859375,2.1700000762939453,0.7447632551193237
3305,1355.699951171875,2.1700000762939453,0.7448746562004089
3306,1355.800048828125,2.1700000762939453,0.7447426319122314
3307,1355.9000244140625,2.1700000762939453,0.7444692254066467
3308,1356.0,2.1700000762939453,0.7439477443695068
3309,1356.0999755859375,2.1700000762939453,0.7434409856796265
3310,1356.199951171875,2.1700000762939453,0.7429441809654236
3311,1356.300048828125,2.1700000762939453,0.7424554228782654
3312,1356.4000244140625,2.1700000762939453,0.7435523271560669
3313,1356.5,2.1700000762939453,0.7440244555473328
3314,1356.5999755859375,2.1700000762939453,0.7441318035125732
3315,1356.699951171875,2.1700000762939453,0.7438370585441589
3316,1356.800048828125,2.1700000762939453,0.743466317653656
3317,1356.9000244140625,2.1700000762939453,0.7430481910705566
3318,1357.0,2.1700000762939453,0.742605447769165
3319,1357.0999755859375,2.1700000762939453,0.7422193288803101
3320,1357.199951171875,2.1700000762939453,0.7417912483215332
3321,1357.300048828125,2.180000066757202,0.7460895776748657
3322,1357.4000244140625,2.180000066757202,0.7484942078590393
3323,1357.5,2.180000066757202,0.7495837807655334
3324,1357.5999755859375,2.180000066757202,0.7500338554382324
3325,1357.699951171875,2.180000066757202,0.750103235244751
3326,1357.800048828125,2.180000066757202,0.7499505281448364
3327,1357.9000244140625,2.180000066757202,0.7497371435165405
3328,1358.0,2.180000066757202,0.7494124174118042
3329,1358.0999755859375,2.180000066757202,0.7490256428718567
3330,1358.199951171875,2.180000066757202,0.7498831748962402
3331,1358.300048828125,2.180000066757202,0.7502772808074951
3332,1358.4000244140625,2.180000066757202,0.7503433227539062
3333,1358.5,2.180000066757202,0.7501826286315918
3334,1358.5999755859375,2.180000066757202,0.74989253282547
3335,1358.699951171875,2.180000066757202,0.7495977878570557
3336,1358.800048828125,2.180000066757202,0.7492237091064453
3337,1358.9000244140625,2.180000066757202,0.748332142829895
3338,1359.0,2.180000066757202,0.7476733326911926
3339,1359.0999755859375,2.180000066757202,0.7486002445220947
3340,1359.199951171875,2.180000066757202,0.7489709854125977
3341,1359.300048828125,2.180000066757202,0.7490223050117493
3342,1359.4000244140625,2.180000066757202,0.7489256262779236
3343,1359.5,2.180000066757202,0.7486722469329834
3344,1359.5999755859375,2.180000066757202,0.7480907440185547
3345,1359.699951171875,2.180000066757202,0.74754798412323
3346,1359.800048828125,2.180000066757202,0.747103214263916
3347,1359.9000244140625,2.180000066757202,0.7466417551040649
3348,1360.0,2.180000066757202,0.7476886510848999
3349,1360.0999755859375,2.180000066757202,0.7481321096420288
3350,1360.199951171875,2.180000066757202,0.7482928037643433
3351,1360.300048828125,2.180000066757202,0.7481927871704102
3352,1360.4000244140625,2.180000066757202,0.7477059960365295
3353,1360.5,2.180000066757202,0.7472158670425415
3354,1360.5999755859375,2.180000066757202,0.7467998266220093
3355,1360.699951171875,2.180000066757202,0.7463563680648804
3356,1360.800048828125,2.190000057220459,0.7491283416748047
3357,1360.9000244140625,2.190000057220459,0.7522004246711731
3358,1361.0,2.190000057220459,0.7538394927978516
3359,1361.0999755859375,2.190000057220459,0.7544102668762207
3360,1361.199951171875,2.190000057220459,0.7545516490936279
3361,1361.300048828125,2.190000057220459,0.7545076608657837
3362,1361.4000244140625,2.190000057220459,0.754288911819458
3363,1361.5,2.190000057220459,0.7539634704589844
3364,1361.5999755859375,2.190000057220459,0.7535727620124817
3365,1361.699951171875,2.190000057220459,0.7532153129577637
3366,1361.800048828125,2.190000057220459,0.7540915012359619
3367,1361.9000244140625,2.190000057220459,0.7544276118278503
3368,1362.0,2.190000057220459,0.7544336318969727
3369,1362.0999755859375,2.190000057220459,0.7543342709541321
3370,1362.199951171875,2.190000057220459,0.7540801763534546
3371,1362.300048828125,2.190000057220459,0.753736138343811
3372,1362.4000244140625,2.190000057220459,0.7533326745033264
3373,1362.5,2.190000057220459,0.7529699206352234
3374,1362.5999755859375,2.190000057220459,0.753844141960144
3375,1362.699951171875,2.190000057220459,0.7541775703430176
3376,1362.800048828125,2.190000057220459,0.7542502284049988
3377,1362.9000244140625,2.190000057220459,0.7540962100028992
3378,1363.0,2.190000057220459,0.7538354396820068
3379,1363.0999755859375,2.190000057220459,0.7534860372543335
3380,1363.199951171875,2.190000057220459,0.7531520128250122
3381,1363.300048828125,2.190000057220459,0.7525251507759094
3382,1363.4000244140625,2.190000057220459,0.7519570589065552
3383,1363.5,2.190000057220459,0.7529372572898865
3384,1363.5999755859375,2.190000057220459,0.7534100413322449
3385,1363.699951171875,2.190000057220459,0.7534920573234558
3386,1363.800048828125,2.190000057220459,0.753348708152771
3387,1363.9000244140625,2.190000057220459,0.7530933022499084
3388,1364.0,2.190000057220459,0.7525805234909058
3389,1364.0999755859375,2.190000057220459,0.7520790696144104
3390,1364.199951171875,2.190000057220459,0.7515862584114075
3391,1364.300048828125,2.190000057220459,0.7510968446731567
3392,1364.4000244140625,2.200000047683716,0.7554298639297485
3393,1364.5,2.200000047683716,0.7578544616699219
3394,1364.5999755859375,2.200000047683716,0.7590954303741455
3395,1364.699951171875,2.200000047683716,0.7597088813781738
3396,1364.800048828125,2.200000047683716,0.7596662044525146
3397,1364.9000244140625,2.200000047683716,0.7594461441040039
3398,1365.0,2.200000047683716,0.7591201066970825
3399,1365.0999755859375,2.200000047683716,0.7587980031967163
3400,1365.199951171875,2.200000047683716,0.7584139108657837
3401,1365.300048828125,2.200000047683716,0.7595081329345703
3402,1365.4000244140625,2.200000047683716,0.7599749565124512
3403,1365.5,2.200000047683716,0.7598929405212402
3404,1365.5999755859375,2.200000047683716,0.7596475481987
3405,1365.699951171875,2.200000047683716,0.7593294382095337
3406,1365.800048828125,2.200000047683716,0.7589467167854309
3407,1365.9000244140625,2.200000047683716,0.7585926055908203
3408,1366.0,2.200000047683716,0.7581871747970581
3409,1366.0999755859375,2.200000047683716,0.7577537298202515
3410,1366.199951171875,2.200000047683716,0.7585792541503906
3411,1366.300048828125,2.200000047683716,0.7589594125747681
3412,1366.4000244140625,2.200000047683716,0.7589907050132751
3413,1366.5,2.200000047683716,0.7588100433349609
3414,1366.5999755859375,2.200000047683716,0.7586046457290649
3415,1366.699951171875,2.200000047683716,0.7580484747886658
3416,1366.800048828125,2.200000047683716,0.7575170397758484
3417,1366.9000244140625,2.200000047683716,0.7567721605300903
3418,1367.0,2.200000047683716,0.7562013864517212
3419,1367.0999755859375,2.200000047683716,0.7571855783462524
3420,1367.199951171875,2.200000047683716,0.7575896978378296
3421,1367.300048828125,2.200000047683716,0.7576310634613037
3422,1367.4000244140625,2.200000047683716,0.7575310468673706
3423,1367.5,2.200000047683716,0.757279634475708
3424,1367.5999755859375,2.200000047683716,0.7569575309753418
3425,1367.699951171875,2.200000047683716,0.7563374042510986
3426,1367.800048828125,2.200000047683716,0.7558379173278809
3427,1367.9000244140625,2.2100000381469727,0.7585806250572205
3428,1368.0,2.2100000381469727,0.7615640163421631
3429,1368.0999755859375,2.2100000381469727,0.7631497383117676
3430,1368.199951171875,2.2100000381469727,0.7639665603637695
3431,1368.300048828125,2.2100000381469727,0.7642593383789062
3432,1368.4000244140625,2.2100000381469727,0.7640005946159363
3433,1368.5,2.2100000381469727,0.7637458443641663
3434,1368.5999755859375,2.2100000381469727,0.7634024620056152
3435,1368.699951171875,2.2100000381469727,0.7629989981651306
3436,1368.800048828125,2.2100000381469727,0.7625662088394165
3437,1368.9000244140625,2.2100000381469727,0.7636985182762146
3438,1369.0,2.2100000381469727,0.7641926407814026
3439,1369.0999755859375,2.2100000381469727,0.7640565633773804
3440,1369.199951171875,2.2100000381469727,0.7637745141983032
3441,1369.300048828125,2.2100000381469727,0.7634851336479187
3442,1369.4000244140625,2.2100000381469727,0.7631443738937378
3443,1369.5,2.2100000381469727,0.7627435922622681
3444,1369.5999755859375,2.2100000381469727,0.7623115181922913
3445,1369.699951171875,2.2100000381469727,0.7619314193725586
3446,1369.800048828125,2.2100000381469727,0.76302570104599
3447,1369.9000244140625,2.2100000381469727,0.7632623910903931
3448,1370.0,2.2100000381469727,0.7632010579109192
3449,1370.0999755859375,2.2100000381469727,0.7630397081375122
3450,1370.199951171875,2.2100000381469727,0.762751579284668
3451,1370.300048828125,2.2100000381469727,0.7624088525772095
3452,1370.4000244140625,2.2100000381469727,0.7620094418525696
3453,1370.5,2.2100000381469727,0.7616493701934814
3454,1370.5999755859375,2.2100000381469727,0.7610031962394714
3455,1370.699951171875,2.2100000381469727,0.7619414329528809
3456,1370.800048828125,2.2100000381469727,0.7623895406723022
3457,1370.9000244140625,2.2100000381469727,0.7624568939208984
3458,1371.0,2.2100000381469727,0.7623021602630615
3459,1371.0999755859375,2.2100000381469727,0.7620147466659546
3460,1371.199951171875,2.2100000381469727,0.7617440223693848
3461,1371.300048828125,2.2100000381469727,0.7611552476882935
3462,1371.4000244140625,2.2100000381469727,0.7606050968170166
3463,1371.5,2.2200000286102295,0.7633157968521118
3464,1371.5999755859375,2.2200000286102295,0.766350507736206
3465,1371.699951171875,2.2200000286102295,0.7679688930511475
3466,1371.800048828125,2.2200000286102295,0.7687350511550903
3467,1371.9000244140625,2.2200000286102295,0.7689911127090454
3468,1372.0,2.2200000286102295,0.7690218091011047
3469,1372.0999755859375,2.2200000286102295,0.7686377167701721
3470,1372.199951171875,2.2200000286102295,0.768208920955658
3471,1372.300048828125,2.2200000286102295,0.7677595019340515
3472,1372.4000244140625,2.2200000286102295,0.7673680782318115
3473,1372.5,2.2200000286102295,0.7684576511383057
3474,1372.5999755859375,2.2200000286102295,0.7689244747161865
3475,1372.699951171875,2.2200000286102295,0.7690771818161011
3476,1372.800048828125,2.2200000286102295,0.7687350511550903
3477,1372.9000244140625,2.2200000286102295,0.768337607383728
3478,1373.0,2.2200000286102295,0.7679288387298584
3479,1373.0999755859375,2.2200000286102295,0.7675614356994629
3480,1373.199951171875,2.2200000286102295,0.7671493291854858
3481,1373.300048828125,2.2200000286102295,0.7667065858840942
3482,1373.4000244140625,2.2200000286102295,0.767768144607544
3483,1373.5,2.2200000286102295,0.7680555582046509
3484,1373.5999755859375,2.2200000286102295,0.7680249214172363
3485,1373.699951171875,2.2200000286102295,0.7678128480911255
3486,1373.800048828125,2.2200000286102295,0.7674940824508667
3487,1373.9000244140625,2.2200000286102295,0.7671766877174377
3488,1374.0,2.2200000286102295,0.7668192386627197
3489,1374.0999755859375,2.2200000286102295,0.766409158706665
3490,1374.199951171875,2.2200000286102295,0.7659710645675659
3491,1374.300048828125,2.2200000286102295,0.7668719291687012
3492,1374.4000244140625,2.2200000286102295,0.7672200202941895
3493,1374.5,2.2200000286102295,0.7669919729232788
3494,1374.5999755859375,2.2200000286102295,0.7667285799980164
3495,1374.699951171875,2.2200000286102295,0.7663778066635132
3496,1374.800048828125,2.2200000286102295,0.765973687171936
3497,1374.9000244140625,2.2200000286102295,0.7655643224716187
3498,1375.0,2.2200000286102295,0.7649588584899902
3499,1375.0999755859375,2.2300000190734863,0.7676361203193665
3500,1375.199951171875,2.2300000190734863,0.7705774903297424
3501,1375.300048828125,2.2300000190734863,0.7721432447433472
3502,1375.4000244140625,2.2300000190734863,0.7729493975639343
3503,1375.5,2.2300000190734863,0.7732294797897339
3504,1375.5999755859375,2.2300000190734863,0.7732048034667969
3505,1375.699951171875,2.2300000190734863,0.772761344909668
3506,1375.800048828125,2.2300000190734863,0.7723926305770874
3507,1375.9000244140625,2.2300000190734863,0.771979808807373
3508,1376.0,2.2300000190734863,0.7715370655059814
3509,1376.0999755859375,2.2300000190734863,0.7725986242294312
3510,1376.199951171875,2.2300000190734863,0.7731174230575562
3511,1376.300048828125,2.2300000190734863,0.7732294797897339
3512,1376.4000244140625,2.2300000190734863,0.7728660106658936
3513,1376.5,2.2300000190734863,0.7725266218185425
3514,1376.5999755859375,2.2300000190734863,0.7721265554428101
3515,1376.699951171875,2.2300000190734863,0.7717204093933105
3516,1376.800048828125,2.2300000190734863,0.7712849974632263
3517,1376.9000244140625,2.2300000190734863,0.7708995938301086
3518,1377.0,2.2300000190734863,0.7719951868057251
3519,1377.0999755859375,2.2300000190734863,0.7724612951278687
3520,1377.199951171875,2.2300000190734863,0.7723098993301392
3521,1377.300048828125,2.2300000190734863,0.7720931768417358
3522,1377.4000244140625,2.2300000190734863,0.771767795085907
3523,1377.5,2.2300000190734863,0.7713810205459595
3524,1377.5999755859375,2.2300000190734863,0.7709822654724121
3525,1377.699951171875,2.2300000190734863,0.7706168293952942
3526,1377.800048828125,2.2300000190734863,0.770207405090332
3527,1377.9000244140625,2.2300000190734863,0.7710542678833008
3528,1378.0,2.2300000190734863,0.7713696956634521
3529,1378.0999755859375,2.2300000190734863,0.7714330554008484
3530,1378.199951171875,2.2300000190734863,0.7712730169296265
3531,1378.300048828125,2.2300000190734863,0.770984947681427
3532,1378.4000244140625,2.2300000190734863,0.7706894874572754
3533,1378.5,2.2300000190734863,0.7703427672386169
3534,1378.5999755859375,2.240000009536743,0.7729400396347046
3535,1378.699951171875,2.240000009536743,0.7743170261383057
3536,1378.800048828125,2.240000009536743,0.776525616645813
3537,1378.9000244140625,2.240000009536743,0.7776565551757812
3538,1379.0,2.240000009536743,0.7781346440315247
3539,1379.0999755859375,2.240000009536743,0.7782206535339355
3540,1379.199951171875,2.240000009536743,0.7781479954719543
3541,1379.300048828125,2.240000009536743,0.7779072523117065
3542,1379.4000244140625,2.240000009536743,0.7773377895355225
3543,1379.5,2.240000009536743,0.7768263220787048
3544,1379.5999755859375,2.240000009536743,0.7763955593109131
3545,1379.699951171875,2.240000009536743,0.7774645090103149
3546,1379.800048828125,2.240000009536743,0.7779192924499512
3547,1379.9000244140625,2.240000009536743,0.7779905796051025
3548,1380.0,2.240000009536743,0.7779099345207214
3549,1380.0999755859375,2.240000009536743,0.7774338126182556
3550,1380.199951171875,2.240000009536743,0.7769510746002197
3551,1380.300048828125,2.240000009536743,0.7765402793884277
3552,1380.4000244140625,2.240000009536743,0.7761241793632507
3553,1380.5,2.240000009536743,0.7756826877593994
3554,1380.5999755859375,2.240000009536743,0.7767449617385864
3555,1380.699951171875,2.240000009536743,0.7772631049156189
3556,1380.800048828125,2.240000009536743,0.7771417498588562
3557,1380.9000244140625,2.240000009536743,0.7768737077713013
3558,1381.0,2.240000009536743,0.7765156030654907
3559,1381.0999755859375,2.240000009536743,0.7761808633804321
3560,1381.199951171875,2.240000009536743,0.7757840752601624
3561,1381.300048828125,2.240000009536743,0.7753793001174927
3562,1381.4000244140625,2.240000009536743,0.774945855140686
3563,1381.5,2.240000009536743,0.7760767936706543
3564,1381.5999755859375,2.240000009536743,0.7763355374336243
3565,1381.699951171875,2.240000009536743,0.7762935161590576
3566,1381.800048828125,2.240000009536743,0.7760701179504395
3567,1381.9000244140625,2.240000009536743,0.7758127450942993
3568,1382.0,2.240000009536743,0.7754693031311035
3569,1382.0999755859375,2.240000009536743,0.7750652432441711
3570,1382.199951171875,2.25,0.7778879404067993
3571,1382.300048828125,2.25,0.7789928913116455
3572,1382.4000244140625,2.25,0.7809673547744751
3573,1382.5,2.25,0.7819609045982361
3574,1382.5999755859375,2.25,0.7824223637580872
3575,1382.699951171875,2.25,0.7825023531913757
3576,1382.800048828125,2.25,0.7823569774627686
3577,1382.9000244140625,2.25,0.7820723056793213
3578,1383.0,2.25,0.7815454602241516
3579,1383.0999755859375,2.25,0.7810620069503784
3580,1383.199951171875,2.25,0.7820936441421509
3581,1383.300048828125,2.25,0.7825276851654053
3582,1383.4000244140625,2.25,0.7826570868492126
3583,1383.5,2.25,0.7825403809547424
3584,1383.5999755859375,2.25,0.782278299331665
3585,1383.699951171875,2.25,0.7819222211837769
3586,1383.800048828125,2.25,0.7813554406166077
3587,1383.9000244140625,2.25,0.7808219790458679
3588,1384.0,2.25,0.7803331613540649
3589,1384.0999755859375,2.25,0.7813647985458374
3590,1384.199951171875,2.25,0.7818675637245178
3591,1384.300048828125,2.25,0.7819709181785583
3592,1384.4000244140625,2.25,0.7818368673324585
3593,1384.5,2.25,0.7813947796821594
3594,1384.5999755859375,2.25,0.7809373140335083
3595,1384.699951171875,2.25,0.7804705500602722
3596,1384.800048828125,2.25,0.7799971103668213
3597,1384.9000244140625,2.25,0.7796156406402588
3598,1385.0,2.25,0.7807146310806274
3599,1385.0999755859375,2.25,0.781182050704956
3600,1385.199951171875,2.25,0.7810320258140564
3601,1385.300048828125,2.25,0.7808133363723755
3602,1385.4000244140625,2.25,0.7804892063140869
3603,1385.5,2.25,0.7801017761230469
3604,1385.5999755859375,2.25,0.7796750068664551
3605,1385.699951171875,2.259999990463257,0.7825303673744202
3606,1385.800048828125,2.259999990463257,0.7840633988380432
3607,1385.9000244140625,2.259999990463257,0.7860825657844543
3608,1386.0,2.259999990463257,0.7871001362800598
3609,1386.0999755859375,2.259999990463257,0.787582278251648
3610,1386.199951171875,2.259999990463257,0.7876702547073364
3611,1386.300048828125,2.259999990463257,0.7875288724899292
3612,1386.4000244140625,2.259999990463257,0.7873168587684631
3613,1386.5,2.259999990463257,0.7869974374771118
3614,1386.5999755859375,2.259999990463257,0.7866140604019165
3615,1386.699951171875,2.259999990463257,0.7859538793563843
3616,1386.800048828125,2.259999990463257,0.7869774103164673
3617,1386.9000244140625,2.259999990463257,0.7874069213867188
3618,1387.0,2.259999990463257,0.7874635457992554
3619,1387.0999755859375,2.259999990463257,0.787304162979126
3620,1387.199951171875,2.259999990463257,0.7870861291885376
3621,1387.300048828125,2.259999990463257,0.7867567539215088
3622,1387.4000244140625,2.259999990463257,0.7861352562904358
3623,1387.5,2.259999990463257,0.7855651378631592
3624,1387.5999755859375,2.259999990463257,0.7851029634475708
3625,1387.699951171875,2.259999990463257,0.786177933216095
3626,1387.800048828125,2.259999990463257,0.7866313457489014
3627,1387.9000244140625,2.259999990463257,0.7867074012756348
3628,1388.0,2.259999990463257,0.7866287231445312
3629,1388.0999755859375,2.259999990463257,0.7861499190330505
3630,1388.199951171875,2.259999990463257,0.7856684923171997
3631,1388.300048828125,2.259999990463257,0.7852597236633301
3632,1388.4000244140625,2.259999990463257,0.7848209142684937
3633,1388.5,2.259999990463257,0.7843654751777649
3634,1388.5999755859375,2.259999990463257,0.7854377031326294
3635,1388.699951171875,2.259999990463257,0.7859665155410767
3636,1388.800048828125,2.259999990463257,0.7860865592956543
3637,1388.9000244140625,2.259999990463257,0.7857251167297363
3638,1389.0,2.259999990463257,0.7853143811225891
3639,1389.0999755859375,2.259999990463257,0.7849469184875488
3640,1389.199951171875,2.259999990463257,0.7845315337181091
3641,1389.300048828125,2.2699999809265137,0.787323534488678
3642,1389.4000244140625,2.2699999809265137,0.7888138890266418
3643,1389.5,2.2699999809265137,0.7911184430122375
3644,1389.5999755859375,2.2699999809265137,0.7920719981193542
3645,1389.699951171875,2.2699999809265137,0.7924394607543945
3646,1389.800048828125,2.2699999809265137,0.7924641370773315
3647,1389.9000244140625,2.2699999809265137,0.7923533916473389
3648,1390.0,2.2699999809265137,0.792090654373169
3649,1390.0999755859375,2.2699999809265137,0.7917399406433105
3650,1390.199951171875,2.2699999809265137,0.791167140007019
3651,1390.300048828125,2.2699999809265137,0.790393590927124
3652,1390.4000244140625,2.2699999809265137,0.791279137134552
3653,1390.5,2.2699999809265137,0.7916219234466553
3654,1390.5999755859375,2.2699999809265137,0.7917012572288513
3655,1390.699951171875,2.2699999809265137,0.7915552258491516
3656,1390.800048828125,2.2699999809265137,0.7912704944610596
3657,1390.9000244140625,2.2699999809265137,0.7909050583839417
3658,1391.0,2.2699999809265137,0.7905642986297607
3659,1391.0999755859375,2.2699999809265137,0.7899328470230103
3660,1391.199951171875,2.2699999809265137,0.7893606424331665
3661,1391.300048828125,2.2699999809265137,0.79034423828125
3662,1391.4000244140625,2.2699999809265137,0.790839672088623
3663,1391.5,2.2699999809265137,0.790941059589386
3664,1391.5999755859375,2.2699999809265137,0.7908036708831787
3665,1391.699951171875,2.2699999809265137,0.7905276417732239
3666,1391.800048828125,2.2699999809265137,0.7900048494338989
3667,1391.9000244140625,2.2699999809265137,0.7894947528839111
3668,1392.0,2.2699999809265137,0.7889986038208008
3669,1392.0999755859375,2.2699999809265137,0.7885084748268127
3670,1392.199951171875,2.2699999809265137,0.7896080613136292
3671,1392.300048828125,2.2699999809265137,0.7901068925857544
3672,1392.4000244140625,2.2699999809265137,0.7902102470397949
3673,1392.5,2.2699999809265137,0.7899088263511658
3674,1392.5999755859375,2.2699999809265137,0.7895340919494629
3675,1392.699951171875,2.2699999809265137,0.7891132831573486
3676,1392.800048828125,2.2799999713897705,0.7919012904167175
3677,1392.9000244140625,2.2799999713897705,0.7934650182723999
3678,1393.0,2.2799999713897705,0.7941964864730835
3679,1393.0999755859375,2.2799999713897705,0.7959542274475098
3680,1393.199951171875,2.2799999713897705,0.7968431711196899
3681,1393.300048828125,2.2799999713897705,0.7970092296600342
3682,1393.4000244140625,2.2799999713897705,0.7969124913215637
3683,1393.5,2.2799999713897705,0.7966564297676086
3684,1393.5999755859375,2.2799999713897705,0.7963097095489502
3685,1393.699951171875,2.2799999713897705,0.7959802746772766
3686,1393.800048828125,2.2799999713897705,0.7955881953239441
3687,1393.9000244140625,2.2799999713897705,0.7951607704162598
3688,1394.0,2.2799999713897705,0.7959963083267212
3689,1394.0999755859375,2.2799999713897705,0.7964003682136536
3690,1394.199951171875,2.2799999713897705,0.7964497208595276
3691,1394.300048828125,2.2799999713897705,0.7962830066680908
3692,1394.4000244140625,2.2799999713897705,0.7960569858551025
3693,1394.5,2.2799999713897705,0.7957295179367065
3694,1394.5999755859375,2.2799999713897705,0.795336127281189
3695,1394.699951171875,2.2799999713897705,0.7946752905845642
3696,1394.800048828125,2.2799999713897705,0.7941558361053467
3697,1394.9000244140625,2.2799999713897705,0.7951680421829224
3698,1395.0,2.2799999713897705,0.7956141829490662
3699,1395.0999755859375,2.2799999713897705,0.7956855297088623
3700,1395.199951171875,2.2799999713897705,0.795600175857544
3701,1395.300048828125,2.2799999713897705,0.7953547835350037
3702,1395.4000244140625,2.2799999713897705,0.7947806119918823
3703,1395.5,2.2799999713897705,0.79423987865448
3704,1395.5999755859375,2.2799999713897705,0.7937964200973511
3705,1395.699951171875,2.2799999713897705,0.7933336496353149
3706,1395.800048828125,2.2799999713897705,0.7943832278251648
3707,1395.9000244140625,2.2799999713897705,0.7948507070541382
3708,1396.0,2.2799999713897705,0.7950026988983154
3709,1396.0999755859375,2.2799999713897705,0.7948986887931824
3710,1396.199951171875,2.2799999713897705,0.7944072484970093
3711,1396.300048828125,2.2799999713897705,0.7939857840538025
3712,1396.4000244140625,2.2899999618530273,0.7967745065689087
3713,1396.5,2.2899999618530273,0.7982701659202576
3714,1396.5999755859375,2.2899999618530273,0.7989583015441895
3715,1396.699951171875,2.2899999618530273,0.8007607460021973
3716,1396.800048828125,2.2899999618530273,0.8016729354858398
3717,1396.9000244140625,2.2899999618530273,0.8017870187759399
3718,1397.0,2.2899999618530273,0.8016596436500549
3719,1397.0999755859375,2.2899999618530273,0.8014549016952515
3720,1397.199951171875,2.2899999618530273,0.8011388778686523
3721,1397.300048828125,2.2899999618530273,0.8007587194442749
3722,1397.4000244140625,2.2899999618530273,0.8003346920013428
3723,1397.5,2.2899999618530273,0.7999585866928101
3724,1397.5999755859375,2.2899999618530273,0.8008260726928711
3725,1397.699951171875,2.2899999618530273,0.8011548519134521
3726,1397.800048828125,2.2899999618530273,0.8011808395385742
3727,1397.9000244140625,2.2899999618530273,0.8010694980621338
3728,1398.0,2.2899999618530273,0.8005660772323608
3729,1398.0999755859375,2.2899999618530273,0.8000719547271729
3730,1398.199951171875,2.2899999618530273,0.7996498346328735
3731,1398.300048828125,2.2899999618530273,0.7992070913314819
3732,1398.4000244140625,2.2899999618530273,0.7985148429870605
3733,1398.5,2.2899999618530273,0.7994204759597778
3734,1398.5999755859375,2.2899999618530273,0.7998492121696472
3735,1398.699951171875,2.2899999618530273,0.7999312281608582
3736,1398.800048828125,2.2899999618530273,0.7997851967811584
3737,1398.9000244140625,2.2899999618530273,0.7995051145553589
3738,1399.0,2.2899999618530273,0.7992103695869446
3739,1399.0999755859375,2.2899999618530273,0.7986082434654236
3740,1399.199951171875,2.2899999618530273,0.7980540990829468
3741,1399.300048828125,2.2899999618530273,0.7975266575813293
3742,1399.4000244140625,2.2899999618530273,0.7986068725585938
3743,1399.5,2.2899999618530273,0.7990703582763672
3744,1399.5999755859375,2.2899999618530273,0.7991716861724854
3745,1399.699951171875,2.2899999618530273,0.7990390062332153
3746,1399.800048828125,2.2899999618530273,0.7985969185829163
3747,1399.9000244140625,2.2899999618530273,0.7981387972831726
3748,1400.0,2.299999952316284,0.8009054660797119
3749,1400.0999755859375,2.299999952316284,0.8024544715881348
3750,1400.199951171875,2.299999952316284,0.8031799793243408
3751,1400.300048828125,2.299999952316284,0.8049324154853821
3752,1400.4000244140625,2.299999952316284,0.8057912588119507
3753,1400.5,2.299999952316284,0.8062013983726501
3754,1400.5999755859375,2.299999952316284,0.8060173392295837
3755,1400.699951171875,2.299999952316284,0.805708646774292
3756,1400.800048828125,2.299999952316284,0.8053305149078369
3757,1400.9000244140625,2.299999952316284,0.8049784302711487
3758,1401.0,2.299999952316284,0.8045763373374939
3759,1401.0999755859375,2.299999952316284,0.8041422367095947
3760,1401.199951171875,2.299999952316284,0.8052051663398743
3761,1401.300048828125,2.299999952316284,0.8054925203323364
3762,1401.4000244140625,2.299999952316284,0.8054912090301514
3763,1401.5,2.299999952316284,0.8052938580513
3764,1401.5999755859375,2.299999952316284,0.8049811124801636
3765,1401.699951171875,2.299999952316284,0.8046730160713196
3766,1401.800048828125,2.299999952316284,0.8042922616004944
3767,1401.9000244140625,2.299999952316284,0.8038715124130249
3768,1402.0,2.299999952316284,0.8032600283622742
3769,1402.0999755859375,2.299999952316284,0.8042182922363281
3770,1402.199951171875,2.299999952316284,0.8046083450317383
3771,1402.300048828125,2.299999952316284,0.8046656847000122
3772,1402.4000244140625,2.299999952316284,0.8045763373374939
3773,1402.5,2.299999952316284,0.8043296337127686
3774,1402.5999755859375,2.299999952316284,0.8039855360984802
3775,1402.699951171875,2.299999952316284,0.8033527135848999
3776,1402.800048828125,2.299999952316284,0.8028459548950195
3777,1402.9000244140625,2.299999952316284,0.8023518323898315
3778,1403.0,2.299999952316284,0.8033833503723145
3779,1403.0999755859375,2.299999952316284,0.8038121461868286
3780,1403.199951171875,2.299999952316284,0.8039422035217285
3781,1403.300048828125,2.299999952316284,0.8038514852523804
3782,1403.4000244140625,2.299999952316284,0.80359947681427
3783,1403.5,2.309999942779541,0.8062554001808167
3784,1403.5999755859375,2.309999942779541,0.8077371120452881
3785,1403.699951171875,2.309999942779541,0.8084179162979126
3786,1403.800048828125,2.309999942779541,0.808630645275116
3787,1403.9000244140625,2.309999942779541,0.8100743293762207
3788,1404.0,2.309999942779541,0.8108251690864563
3789,1404.0999755859375,2.309999942779541,0.8110759258270264
3790,1404.199951171875,2.309999942779541,0.8108178377151489
3791,1404.300048828125,2.309999942779541,0.8105391263961792
